timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-27T11:35:00+00:00,22411191-2,RH,CURRENT,%,83.62859540703441
2026-06-27T11:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.995663704081952
2026-06-27T11:35:00+00:00,22411525-1,Temperature,CURRENT,°C,20.653764648437495
2026-06-27T11:35:00+00:00,22411525-2,RH,CURRENT,%,81.96231021591515
2026-06-27T11:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.48692057668336
2026-06-27T11:35:00+00:00,22411526-1,Temperature,CURRENT,°C,20.954067382812504
2026-06-27T11:35:00+00:00,22411526-2,RH,CURRENT,%,83.34019989318685
2026-06-27T11:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.04565425380911
2026-06-27T11:35:00+00:00,22411527-1,Temperature,CURRENT,°C,20.653764648437495
2026-06-27T11:35:00+00:00,22411527-2,RH,CURRENT,%,81.87533379110398
2026-06-27T11:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.470079000442826
2026-06-27T11:35:00+00:00,22411528-1,Temperature,CURRENT,°C,19.838657226562496
2026-06-27T11:35:00+00:00,22411528-2,RH,CURRENT,%,89.99313344014648
2026-06-27T11:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.17269661529562
2026-06-27T11:35:00+00:00,22411529-1,Temperature,CURRENT,°C,21.490322265625004
2026-06-27T11:35:00+00:00,22411529-2,RH,CURRENT,%,84.26947432669566
2026-06-27T11:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.748147213017248
2026-06-27T11:35:00+00:00,22411530-1,Temperature,CURRENT,°C,20.825366210937496
2026-06-27T11:35:00+00:00,22411530-2,RH,CURRENT,%,83.41802090486
2026-06-27T11:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.934514703476925
2026-06-27T11:36:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-27T11:40:00+00:00,22411189-1,Temperature,CURRENT,°C,21.061318359375
2026-06-27T11:40:00+00:00,22411189-2,RH,CURRENT,%,84.97444113832303
2026-06-27T11:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.460687308439766
2026-06-27T11:40:00+00:00,22411190-1,Temperature,CURRENT,°C,21.404521484375003
2026-06-27T11:40:00+00:00,22411190-2,RH,CURRENT,%,80.87281605249103
2026-06-27T11:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.007043481652193
2026-06-27T11:40:00+00:00,22411191-1,Temperature,CURRENT,°C,20.482163085937493
2026-06-27T11:40:00+00:00,22411191-2,RH,CURRENT,%,85.27199206530861
2026-06-27T11:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.94796278556339
2026-06-27T11:40:00+00:00,22411525-1,Temperature,CURRENT,°C,20.22476074218749
2026-06-27T11:40:00+00:00,22411525-2,RH,CURRENT,%,83.48210879682613
2026-06-27T11:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.35861358687999
2026-06-27T11:40:00+00:00,22411526-1,Temperature,CURRENT,°C,20.846816406249992
2026-06-27T11:40:00+00:00,22411526-2,RH,CURRENT,%,85.50698100251773
2026-06-27T11:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.349923876206635
2026-06-27T11:40:00+00:00,22411527-1,Temperature,CURRENT,°C,20.2676611328125
2026-06-27T11:40:00+00:00,22411527-2,RH,CURRENT,%,83.43175402456703
2026-06-27T11:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.391059208899122
2026-06-27T11:40:00+00:00,22411528-1,Temperature,CURRENT,°C,20.718115234375
2026-06-27T11:40:00+00:00,22411528-2,RH,CURRENT,%,88.38483253223468
2026-06-27T11:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.752763130746228
2026-06-27T11:40:00+00:00,22411529-1,Temperature,CURRENT,°C,20.67521484374999
2026-06-27T11:40:00+00:00,22411529-2,RH,CURRENT,%,88.8014038300145
2026-06-27T11:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.78578427394206
2026-06-27T11:40:00+00:00,22411530-1,Temperature,CURRENT,°C,20.460712890624997
2026-06-27T11:40:00+00:00,22411530-2,RH,CURRENT,%,83.83459220263981
2026-06-27T11:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.656576609100846
2026-06-27T11:41:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-27T11:45:00+00:00,22411189-1,Temperature,CURRENT,°C,21.2543701171875
2026-06-27T11:45:00+00:00,22411189-2,RH,CURRENT,%,83.59807736324102
2026-06-27T11:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.388987754572938
2026-06-27T11:45:00+00:00,22411190-1,Temperature,CURRENT,°C,21.640473632812494
2026-06-27T11:45:00+00:00,22411190-2,RH,CURRENT,%,79.13786526283666
2026-06-27T11:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.891585210208902
2026-06-27T11:45:00+00:00,22411191-1,Temperature,CURRENT,°C,20.653764648437495
2026-06-27T11:45:00+00:00,22411191-2,RH,CURRENT,%,84.52735179674983
2026-06-27T11:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.976696846658744
2026-06-27T11:45:00+00:00,22411525-1,Temperature,CURRENT,°C,20.417812500000004
2026-06-27T11:45:00+00:00,22411525-2,RH,CURRENT,%,82.95262073701076
2026-06-27T11:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.446715786435465
2026-06-27T11:45:00+00:00,22411526-1,Temperature,CURRENT,°C,21.168569335937498
2026-06-27T11:45:00+00:00,22411526-2,RH,CURRENT,%,84.50446326390478
2026-06-27T11:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.47724160554058
2026-06-27T11:45:00+00:00,22411527-1,Temperature,CURRENT,°C,20.4392626953125
2026-06-27T11:45:00+00:00,22411527-2,RH,CURRENT,%,83.2318608377203
2026-06-27T11:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.521017315091928
2026-06-27T11:45:00+00:00,22411528-1,Temperature,CURRENT,°C,21.447421874999996
2026-06-27T11:45:00+00:00,22411528-2,RH,CURRENT,%,85.87624933241779
2026-06-27T11:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.00893909924492
2026-06-27T11:45:00+00:00,22411529-1,Temperature,CURRENT,°C,20.503613281250004
2026-06-27T11:45:00+00:00,22411529-2,RH,CURRENT,%,90.15640497444114
2026-06-27T11:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.85903693499688
2026-06-27T11:45:00+00:00,22411530-1,Temperature,CURRENT,°C,20.67521484374999
2026-06-27T11:45:00+00:00,22411530-2,RH,CURRENT,%,82.9709315632868
2026-06-27T11:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.702077501368112
2026-06-27T11:46:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-06-27T11:50:00+00:00,22411189-1,Temperature,CURRENT,°C,21.447421874999996
2026-06-27T11:50:00+00:00,22411189-2,RH,CURRENT,%,80.75837338826581
2026-06-27T11:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.026322204954965
2026-06-27T11:50:00+00:00,22411190-1,Temperature,CURRENT,°C,21.83352539062499
2026-06-27T11:50:00+00:00,22411190-2,RH,CURRENT,%,77.14198519874876
2026-06-27T11:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.672904531561752
2026-06-27T11:50:00+00:00,22411191-1,Temperature,CURRENT,°C,20.846816406249992
2026-06-27T11:50:00+00:00,22411191-2,RH,CURRENT,%,81.55184252689402
2026-06-27T11:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.595790054052934
2026-06-27T11:50:00+00:00,22411525-1,Temperature,CURRENT,°C,20.632314453124998
2026-06-27T11:50:00+00:00,22411525-2,RH,CURRENT,%,80.17853055619135
2026-06-27T11:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.117446460891184
2026-06-27T11:50:00+00:00,22411526-1,Temperature,CURRENT,°C,21.468872070312493
2026-06-27T11:50:00+00:00,22411526-2,RH,CURRENT,%,81.54573891813534
2026-06-27T11:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.201920914217304
2026-06-27T11:50:00+00:00,22411527-1,Temperature,CURRENT,°C,20.67521484374999
2026-06-27T11:50:00+00:00,22411527-2,RH,CURRENT,%,80.13275349050126
2026-06-27T11:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.15020874895826
2026-06-27T11:50:00+00:00,22411528-1,Temperature,CURRENT,°C,21.640473632812494
2026-06-27T11:50:00+00:00,22411528-2,RH,CURRENT,%,82.4429694056611
2026-06-27T11:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.544360079578656
2026-06-27T11:50:00+00:00,22411529-1,Temperature,CURRENT,°C,20.825366210937496
2026-06-27T11:50:00+00:00,22411529-2,RH,CURRENT,%,88.76020447089341
2026-06-27T11:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.926505580433776
2026-06-27T11:50:00+00:00,22411530-1,Temperature,CURRENT,°C,20.846816406249992
2026-06-27T11:50:00+00:00,22411530-2,RH,CURRENT,%,80.98878461890592
2026-06-27T11:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.48583890564543
2026-06-27T11:51:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-06-27T11:55:00+00:00,22411189-1,Temperature,CURRENT,°C,21.790625
2026-06-27T11:55:00+00:00,22411189-2,RH,CURRENT,%,81.13374532692454
2026-06-27T11:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.43506380285009
2026-06-27T11:55:00+00:00,22411190-1,Temperature,CURRENT,°C,22.28397949218749
2026-06-27T11:55:00+00:00,22411190-2,RH,CURRENT,%,77.44869153887235
2026-06-27T11:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.172882037276253
2026-06-27T11:55:00+00:00,22411191-1,Temperature,CURRENT,°C,21.147119140625
2026-06-27T11:55:00+00:00,22411191-2,RH,CURRENT,%,83.15861753261616
2026-06-27T11:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.199847200455
2026-06-27T11:55:00+00:00,22411525-1,Temperature,CURRENT,°C,20.932617187499993
2026-06-27T11:55:00+00:00,22411525-2,RH,CURRENT,%,82.3422598611429
2026-06-27T11:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.832894388910166
2026-06-27T11:55:00+00:00,22411526-1,Temperature,CURRENT,°C,22.348330078124995
2026-06-27T11:55:00+00:00,22411526-2,RH,CURRENT,%,79.08751049057756
2026-06-27T11:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.569852050562634
2026-06-27T11:55:00+00:00,22411527-1,Temperature,CURRENT,°C,21.018417968749993
2026-06-27T11:55:00+00:00,22411527-2,RH,CURRENT,%,82.19729915312429
2026-06-27T11:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.88872291214515
2026-06-27T11:55:00+00:00,22411528-1,Temperature,CURRENT,°C,21.5975732421875
2026-06-27T11:55:00+00:00,22411528-2,RH,CURRENT,%,83.10826276035706
2026-06-27T11:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.63100089091801
2026-06-27T11:55:00+00:00,22411529-1,Temperature,CURRENT,°C,21.104218749999994
2026-06-27T11:55:00+00:00,22411529-2,RH,CURRENT,%,84.69062333104448
2026-06-27T11:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.449302368531903
2026-06-27T11:55:00+00:00,22411530-1,Temperature,CURRENT,°C,21.147119140625
2026-06-27T11:55:00+00:00,22411530-2,RH,CURRENT,%,80.7034409094377
2026-06-27T11:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.722677351765906
2026-06-27T11:56:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-06-27T12:00:00+00:00,22411189-1,Temperature,CURRENT,°C,22.04802734375
2026-06-27T12:00:00+00:00,22411189-2,RH,CURRENT,%,79.36369878690776
2026-06-27T12:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.333468767496015
2026-06-27T12:00:00+00:00,22411190-1,Temperature,CURRENT,°C,22.519931640624996
2026-06-27T12:00:00+00:00,22411190-2,RH,CURRENT,%,74.43503471427482
2026-06-27T12:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.76918421731393
2026-06-27T12:00:00+00:00,22411191-1,Temperature,CURRENT,°C,21.21146972656249
2026-06-27T12:00:00+00:00,22411191-2,RH,CURRENT,%,79.09208819714657
2026-06-27T12:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.46513846937271
2026-06-27T12:00:00+00:00,22411525-1,Temperature,CURRENT,°C,20.975517578125
2026-06-27T12:00:00+00:00,22411525-2,RH,CURRENT,%,77.86221103227282
2026-06-27T12:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.98776754493149
2026-06-27T12:00:00+00:00,22411526-1,Temperature,CURRENT,°C,22.691533203124997
2026-06-27T12:00:00+00:00,22411526-2,RH,CURRENT,%,76.01739528496223
2026-06-27T12:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.27010268007657
2026-06-27T12:00:00+00:00,22411527-1,Temperature,CURRENT,°C,21.018417968749993
2026-06-27T12:00:00+00:00,22411527-2,RH,CURRENT,%,77.55855649652857
2026-06-27T12:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.96766325275616
2026-06-27T12:00:00+00:00,22411528-1,Temperature,CURRENT,°C,21.854975585937503
2026-06-27T12:00:00+00:00,22411528-2,RH,CURRENT,%,78.0300602731365
2026-06-27T12:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.875703257811693
2026-06-27T12:00:00+00:00,22411529-1,Temperature,CURRENT,°C,21.21146972656249
2026-06-27T12:00:00+00:00,22411529-2,RH,CURRENT,%,83.66216525520714
2026-06-27T12:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.359213117313097
2026-06-27T12:00:00+00:00,22411530-1,Temperature,CURRENT,°C,21.190019531249995
2026-06-27T12:00:00+00:00,22411530-2,RH,CURRENT,%,77.58144502937361
2026-06-27T12:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.13882760230399
2026-06-27T12:01:00+00:00,22411541-S,Battery,CURRENT,V,8.3352392578125
2026-06-27T12:05:00+00:00,22411189-1,Temperature,CURRENT,°C,22.541381835937493
2026-06-27T12:05:00+00:00,22411189-2,RH,CURRENT,%,77.4914168001831
2026-06-27T12:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.431355768344748
2026-06-27T12:05:00+00:00,22411190-1,Temperature,CURRENT,°C,22.863134765625
2026-06-27T12:05:00+00:00,22411190-2,RH,CURRENT,%,74.3251697566186
2026-06-27T12:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.076868096311426
2026-06-27T12:05:00+00:00,22411191-1,Temperature,CURRENT,°C,21.5117724609375
2026-06-27T12:05:00+00:00,22411191-2,RH,CURRENT,%,79.86572060730907
2026-06-27T12:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.912040627269857
2026-06-27T12:05:00+00:00,22411525-1,Temperature,CURRENT,°C,21.275820312499995
2026-06-27T12:05:00+00:00,22411525-2,RH,CURRENT,%,78.36575875486382
2026-06-27T12:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.381411684361115
2026-06-27T12:05:00+00:00,22411526-1,Temperature,CURRENT,°C,22.991835937499992
2026-06-27T12:05:00+00:00,22411526-2,RH,CURRENT,%,75.29716945143817
2026-06-27T12:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.40848405720272
2026-06-27T12:05:00+00:00,22411527-1,Temperature,CURRENT,°C,21.232919921875002
2026-06-27T12:05:00+00:00,22411527-2,RH,CURRENT,%,78.62668802929733
2026-06-27T12:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.392416078549488
2026-06-27T12:05:00+00:00,22411528-1,Temperature,CURRENT,°C,22.477031250000003
2026-06-27T12:05:00+00:00,22411528-2,RH,CURRENT,%,78.53360799572748
2026-06-27T12:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.58250803683336
2026-06-27T12:05:00+00:00,22411529-1,Temperature,CURRENT,°C,21.3401708984375
2026-06-27T12:05:00+00:00,22411529-2,RH,CURRENT,%,86.665140764477
2026-06-27T12:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.0503126334345
2026-06-27T12:05:00+00:00,22411530-1,Temperature,CURRENT,°C,21.6833740234375
2026-06-27T12:05:00+00:00,22411530-2,RH,CURRENT,%,77.88815136949721
2026-06-27T12:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.68017179367024
2026-06-27T12:06:00+00:00,22411541-S,Battery,CURRENT,V,8.344931396484375
2026-06-27T12:10:00+00:00,22411189-1,Temperature,CURRENT,°C,22.691533203124997
2026-06-27T12:10:00+00:00,22411189-2,RH,CURRENT,%,78.58854047455559
2026-06-27T12:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.802121949556366
2026-06-27T12:10:00+00:00,22411190-1,Temperature,CURRENT,°C,22.82023437499999
2026-06-27T12:10:00+00:00,22411190-2,RH,CURRENT,%,75.40703440909438
2026-06-27T12:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.265906572343795
2026-06-27T12:10:00+00:00,22411191-1,Temperature,CURRENT,°C,21.533222656249997
2026-06-27T12:10:00+00:00,22411191-2,RH,CURRENT,%,79.82604715037766
2026-06-27T12:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.925018241863885
2026-06-27T12:10:00+00:00,22411525-1,Temperature,CURRENT,°C,21.383071289062492
2026-06-27T12:10:00+00:00,22411525-2,RH,CURRENT,%,78.23300526436256
2026-06-27T12:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.458710552958497
2026-06-27T12:10:00+00:00,22411526-1,Temperature,CURRENT,°C,23.335039062499995
2026-06-27T12:10:00+00:00,22411526-2,RH,CURRENT,%,76.8078126192111
2026-06-27T12:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.058767689536396
2026-06-27T12:10:00+00:00,22411527-1,Temperature,CURRENT,°C,21.3401708984375
2026-06-27T12:10:00+00:00,22411527-2,RH,CURRENT,%,78.52445258258946
2026-06-27T12:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.476011215925258
2026-06-27T12:10:00+00:00,22411528-1,Temperature,CURRENT,°C,23.013286132812503
2026-06-27T12:10:00+00:00,22411528-2,RH,CURRENT,%,78.36881055924316
2026-06-27T12:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.06977521192278
2026-06-27T12:10:00+00:00,22411529-1,Temperature,CURRENT,°C,21.940776367187503
2026-06-27T12:10:00+00:00,22411529-2,RH,CURRENT,%,84.58533607995727
2026-06-27T12:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.24987142672163
2026-06-27T12:10:00+00:00,22411530-1,Temperature,CURRENT,°C,21.726274414062495
2026-06-27T12:10:00+00:00,22411530-2,RH,CURRENT,%,77.56008239871824
2026-06-27T12:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.654750929482677
2026-06-27T12:11:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-06-27T12:15:00+00:00,22411189-1,Temperature,CURRENT,°C,22.927485351562503
2026-06-27T12:15:00+00:00,22411189-2,RH,CURRENT,%,77.16182192721446
2026-06-27T12:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.73755941915971
2026-06-27T12:15:00+00:00,22411190-1,Temperature,CURRENT,°C,23.141987304687497
2026-06-27T12:15:00+00:00,22411190-2,RH,CURRENT,%,74.36331731136035
2026-06-27T12:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.35412255062081
2026-06-27T12:15:00+00:00,22411191-1,Temperature,CURRENT,°C,21.5975732421875
2026-06-27T12:15:00+00:00,22411191-2,RH,CURRENT,%,81.70748455024032
2026-06-27T12:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.35921347216489
2026-06-27T12:15:00+00:00,22411525-1,Temperature,CURRENT,°C,21.404521484375003
2026-06-27T12:15:00+00:00,22411525-2,RH,CURRENT,%,79.79247730220493
2026-06-27T12:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.793014380707138
2026-06-27T12:15:00+00:00,22411526-1,Temperature,CURRENT,°C,23.44229003906249
2026-06-27T12:15:00+00:00,22411526-2,RH,CURRENT,%,74.66849774929427
2026-06-27T12:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.70946110132583
2026-06-27T12:15:00+00:00,22411527-1,Temperature,CURRENT,°C,21.318720703125003
2026-06-27T12:15:00+00:00,22411527-2,RH,CURRENT,%,79.60631723506523
2026-06-27T12:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.672361923104468
2026-06-27T12:15:00+00:00,22411528-1,Temperature,CURRENT,°C,23.077636718749993
2026-06-27T12:15:00+00:00,22411528-2,RH,CURRENT,%,76.53315022507057
2026-06-27T12:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.75198492420425
2026-06-27T12:15:00+00:00,22411529-1,Temperature,CURRENT,°C,22.176728515624994
2026-06-27T12:15:00+00:00,22411529-2,RH,CURRENT,%,81.5777828641184
2026-06-27T12:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.899264239763415
2026-06-27T12:15:00+00:00,22411530-1,Temperature,CURRENT,°C,21.74772460937499
2026-06-27T12:15:00+00:00,22411530-2,RH,CURRENT,%,79.36217288471809
2026-06-27T12:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.040985777213205
2026-06-27T12:16:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-06-27T12:20:00+00:00,22411189-1,Temperature,CURRENT,°C,22.3268798828125
2026-06-27T12:20:00+00:00,22411189-2,RH,CURRENT,%,75.32005798428321
2026-06-27T12:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.770641820421854
2026-06-27T12:20:00+00:00,22411190-1,Temperature,CURRENT,°C,22.605732421874997
2026-06-27T12:20:00+00:00,22411190-2,RH,CURRENT,%,72.96559090562295
2026-06-27T12:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.535185346563363
2026-06-27T12:20:00+00:00,22411191-1,Temperature,CURRENT,°C,21.83352539062499
2026-06-27T12:20:00+00:00,22411191-2,RH,CURRENT,%,77.21217669947356
2026-06-27T12:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.68735384114142
2026-06-27T12:20:00+00:00,22411525-1,Temperature,CURRENT,°C,21.6833740234375
2026-06-27T12:20:00+00:00,22411525-2,RH,CURRENT,%,75.77019913023575
2026-06-27T12:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.242927327330218
2026-06-27T12:20:00+00:00,22411526-1,Temperature,CURRENT,°C,22.627182617187493
2026-06-27T12:20:00+00:00,22411526-2,RH,CURRENT,%,72.8572518501564
2026-06-27T12:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.532254052110083
2026-06-27T12:20:00+00:00,22411527-1,Temperature,CURRENT,°C,21.726274414062495
2026-06-27T12:20:00+00:00,22411527-2,RH,CURRENT,%,75.88006408789197
2026-06-27T12:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.307378190792644
2026-06-27T12:20:00+00:00,22411528-1,Temperature,CURRENT,°C,22.627182617187493
2026-06-27T12:20:00+00:00,22411528-2,RH,CURRENT,%,75.70153353170062
2026-06-27T12:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.141426763390523
2026-06-27T12:20:00+00:00,22411529-1,Temperature,CURRENT,°C,21.6833740234375
2026-06-27T12:20:00+00:00,22411529-2,RH,CURRENT,%,79.49187457084001
2026-06-27T12:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.00438212949273
2026-06-27T12:20:00+00:00,22411530-1,Temperature,CURRENT,°C,21.6833740234375
2026-06-27T12:20:00+00:00,22411530-2,RH,CURRENT,%,75.75188830395972
2026-06-27T12:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.23910068302766
2026-06-27T12:21:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-06-27T12:25:00+00:00,22411189-1,Temperature,CURRENT,°C,23.163437499999993
2026-06-27T12:25:00+00:00,22411189-2,RH,CURRENT,%,74.24734874494546
2026-06-27T12:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.349892254293266
2026-06-27T12:25:00+00:00,22411190-1,Temperature,CURRENT,°C,23.699692382812493
2026-06-27T12:25:00+00:00,22411190-2,RH,CURRENT,%,70.98344396124209
2026-06-27T12:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.148358273001996
2026-06-27T12:25:00+00:00,22411191-1,Temperature,CURRENT,°C,22.5842822265625
2026-06-27T12:25:00+00:00,22411191-2,RH,CURRENT,%,76.1852445258259
2026-06-27T12:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.201501703787905
2026-06-27T12:25:00+00:00,22411525-1,Temperature,CURRENT,°C,22.434130859374996
2026-06-27T12:25:00+00:00,22411525-2,RH,CURRENT,%,75.04234378576334
2026-06-27T12:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.815544283476704
2026-06-27T12:25:00+00:00,22411526-1,Temperature,CURRENT,°C,23.463740234375003
2026-06-27T12:25:00+00:00,22411526-2,RH,CURRENT,%,73.9177538719768
2026-06-27T12:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.56840239651744
2026-06-27T12:25:00+00:00,22411527-1,Temperature,CURRENT,°C,22.4984814453125
2026-06-27T12:25:00+00:00,22411527-2,RH,CURRENT,%,74.46707866025788
2026-06-27T12:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.755323865456525
2026-06-27T12:25:00+00:00,22411528-1,Temperature,CURRENT,°C,23.5709912109375
2026-06-27T12:25:00+00:00,22411528-2,RH,CURRENT,%,73.50118257419699
2026-06-27T12:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.581353503838447
2026-06-27T12:25:00+00:00,22411529-1,Temperature,CURRENT,°C,21.704824218749998
2026-06-27T12:25:00+00:00,22411529-2,RH,CURRENT,%,82.06912336919204
2026-06-27T12:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.534557720274144
2026-06-27T12:25:00+00:00,22411530-1,Temperature,CURRENT,°C,22.5842822265625
2026-06-27T12:25:00+00:00,22411530-2,RH,CURRENT,%,74.72343022812238
2026-06-27T12:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.892813711831224
2026-06-27T12:26:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-06-27T12:30:00+00:00,22411189-1,Temperature,CURRENT,°C,22.5842822265625
2026-06-27T12:30:00+00:00,22411189-2,RH,CURRENT,%,74.91111619745175
2026-06-27T12:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.932741197069884
2026-06-27T12:30:00+00:00,22411190-1,Temperature,CURRENT,°C,22.948935546875
2026-06-27T12:30:00+00:00,22411190-2,RH,CURRENT,%,71.39238574807355
2026-06-27T12:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.519260514345483
2026-06-27T12:30:00+00:00,22411191-1,Temperature,CURRENT,°C,21.769174804687502
2026-06-27T12:30:00+00:00,22411191-2,RH,CURRENT,%,75.57793545433738
2026-06-27T12:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.285681714289787
2026-06-27T12:30:00+00:00,22411525-1,Temperature,CURRENT,°C,21.5117724609375
2026-06-27T12:30:00+00:00,22411525-2,RH,CURRENT,%,74.22903791866942
2026-06-27T12:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.75239827240388
2026-06-27T12:30:00+00:00,22411526-1,Temperature,CURRENT,°C,22.863134765625
2026-06-27T12:30:00+00:00,22411526-2,RH,CURRENT,%,72.64057373922331
