timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-21T01:50:00+00:00,22447759-2,RH,CURRENT,%,94.59830624856947
2026-09-21T01:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.036430399365452
2026-09-21T01:50:00+00:00,22447760-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-21T01:50:00+00:00,22447760-2,RH,CURRENT,%,94.89433127336538
2026-09-21T01:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.998517337599411
2026-09-21T01:50:00+00:00,22447761-1,Temperature,CURRENT,°C,12.674291992187499
2026-09-21T01:50:00+00:00,22447761-2,RH,CURRENT,%,94.37247272449837
2026-09-21T01:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.808121874178251
2026-09-21T01:50:00+00:00,22447762-1,Temperature,CURRENT,°C,12.867343749999996
2026-09-21T01:50:00+00:00,22447762-2,RH,CURRENT,%,93.87808041504539
2026-09-21T01:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.92037042704814
2026-09-21T01:50:00+00:00,22447764-1,Temperature,CURRENT,°C,12.674291992187499
2026-09-21T01:50:00+00:00,22447764-2,RH,CURRENT,%,95.26665140764477
2026-09-21T01:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.95121693460375
2026-09-21T01:50:00+00:00,22447765-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-21T01:50:00+00:00,22447765-2,RH,CURRENT,%,94.58304722667278
2026-09-21T01:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.948622949224095
2026-09-21T01:50:00+00:00,22447766-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-21T01:50:00+00:00,22447766-2,RH,CURRENT,%,94.60135805294881
2026-09-21T01:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.015580888577936
2026-09-21T01:55:00+00:00,22411189-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T01:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T01:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.732569642270278
2026-09-21T01:55:00+00:00,22411190-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-21T01:55:00+00:00,22411190-2,RH,CURRENT,%,96.69794766155489
2026-09-21T01:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.349003363707881
2026-09-21T01:55:00+00:00,22411191-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-21T01:55:00+00:00,22411191-2,RH,CURRENT,%,98.62516212710766
2026-09-21T01:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.864418181717886
2026-09-21T01:55:00+00:00,22411525-1,Temperature,CURRENT,°C,13.081845703124998
2026-09-21T01:55:00+00:00,22411525-2,RH,CURRENT,%,96.13183794918746
2026-09-21T01:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.494799563119567
2026-09-21T01:55:00+00:00,22411526-1,Temperature,CURRENT,°C,12.631391601562498
2026-09-21T01:55:00+00:00,22411526-2,RH,CURRENT,%,97.82558937972075
2026-09-21T01:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.31144653432076
2026-09-21T01:55:00+00:00,22411527-1,Temperature,CURRENT,°C,13.189096679687495
2026-09-21T01:55:00+00:00,22411527-2,RH,CURRENT,%,96.2050812542916
2026-09-21T01:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.613329913843307
2026-09-21T01:55:00+00:00,22411528-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T01:55:00+00:00,22411528-2,RH,CURRENT,%,99.87182421606775
2026-09-21T01:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.541127464088742
2026-09-21T01:55:00+00:00,22411529-1,Temperature,CURRENT,°C,12.395439453125
2026-09-21T01:55:00+00:00,22411529-2,RH,CURRENT,%,99.69176775768673
2026-09-21T01:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.363269272433257
2026-09-21T01:55:00+00:00,22411530-1,Temperature,CURRENT,°C,12.953144531249997
2026-09-21T01:55:00+00:00,22411530-2,RH,CURRENT,%,96.77576867322804
2026-09-21T01:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.468250390577147
2026-09-21T01:55:00+00:00,22411541-S,Battery,CURRENT,V,8.3869306640625
2026-09-21T01:55:00+00:00,22447758-1,Temperature,CURRENT,°C,12.738642578124995
2026-09-21T01:55:00+00:00,22447758-2,RH,CURRENT,%,94.76310368505379
2026-09-21T01:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.934812727400963
2026-09-21T01:55:00+00:00,22447759-1,Temperature,CURRENT,°C,12.824443359374996
2026-09-21T01:55:00+00:00,22447759-2,RH,CURRENT,%,94.68375677119097
2026-09-21T01:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.00746487115687
2026-09-21T01:55:00+00:00,22447760-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T01:55:00+00:00,22447760-2,RH,CURRENT,%,95.08812085145343
2026-09-21T01:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.965447406275919
2026-09-21T01:55:00+00:00,22447761-1,Temperature,CURRENT,°C,12.609941406250002
2026-09-21T01:55:00+00:00,22447761-2,RH,CURRENT,%,94.74479285877776
2026-09-21T01:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.803817134300358
2026-09-21T01:55:00+00:00,22447762-1,Temperature,CURRENT,°C,12.8029931640625
2026-09-21T01:55:00+00:00,22447762-2,RH,CURRENT,%,93.99862668802929
2026-09-21T01:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.875880896992975
2026-09-21T01:55:00+00:00,22447764-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T01:55:00+00:00,22447764-2,RH,CURRENT,%,95.6221866178378
2026-09-21T01:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.986417860513939
2026-09-21T01:55:00+00:00,22447765-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T01:55:00+00:00,22447765-2,RH,CURRENT,%,94.85923552300298
2026-09-21T01:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.928858887906655
2026-09-21T01:55:00+00:00,22447766-1,Temperature,CURRENT,°C,12.824443359374996
2026-09-21T01:55:00+00:00,22447766-2,RH,CURRENT,%,94.67612726024262
2026-09-21T01:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.00624088551852
2026-09-21T02:00:00+00:00,22411189-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T02:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.668116253374503
2026-09-21T02:00:00+00:00,22411190-1,Temperature,CURRENT,°C,12.8029931640625
2026-09-21T02:00:00+00:00,22411190-2,RH,CURRENT,%,96.62928206301976
2026-09-21T02:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.295394786536209
2026-09-21T02:00:00+00:00,22411191-1,Temperature,CURRENT,°C,13.038945312499997
2026-09-21T02:00:00+00:00,22411191-2,RH,CURRENT,%,98.28793774319067
2026-09-21T02:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.790606940574252
2026-09-21T02:00:00+00:00,22411525-1,Temperature,CURRENT,°C,13.081845703124998
2026-09-21T02:00:00+00:00,22411525-2,RH,CURRENT,%,95.68780041199359
2026-09-21T02:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.424221765879524
2026-09-21T02:00:00+00:00,22411526-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T02:00:00+00:00,22411526-2,RH,CURRENT,%,97.92935072861829
2026-09-21T02:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.24187028644893
2026-09-21T02:00:00+00:00,22411527-1,Temperature,CURRENT,°C,13.189096679687495
2026-09-21T02:00:00+00:00,22411527-2,RH,CURRENT,%,95.56878004119936
2026-09-21T02:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.512084847483502
2026-09-21T02:00:00+00:00,22411528-1,Temperature,CURRENT,°C,12.481240234375
2026-09-21T02:00:00+00:00,22411528-2,RH,CURRENT,%,99.94048981460288
2026-09-21T02:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.487163524473962
2026-09-21T02:00:00+00:00,22411529-1,Temperature,CURRENT,°C,12.3525390625
2026-09-21T02:00:00+00:00,22411529-2,RH,CURRENT,%,99.78027008468757
2026-09-21T02:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.333829549353705
2026-09-21T02:00:00+00:00,22411530-1,Temperature,CURRENT,°C,12.9316943359375
2026-09-21T02:00:00+00:00,22411530-2,RH,CURRENT,%,96.66590371557183
2026-09-21T02:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.429538518280895
2026-09-21T02:00:00+00:00,22411541-S,Battery,CURRENT,V,8.383699951171875
2026-09-21T02:00:00+00:00,22447758-1,Temperature,CURRENT,°C,12.674291992187499
2026-09-21T02:00:00+00:00,22447758-2,RH,CURRENT,%,94.78599221789884
2026-09-21T02:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.874444601399514
2026-09-21T02:00:00+00:00,22447759-1,Temperature,CURRENT,°C,12.738642578124995
2026-09-21T02:00:00+00:00,22447759-2,RH,CURRENT,%,94.65323872739758
2026-09-21T02:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.917203993243204
2026-09-21T02:00:00+00:00,22447760-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:00:00+00:00,22447760-2,RH,CURRENT,%,95.11558709086748
2026-09-21T02:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.905771399993167
2026-09-21T02:00:00+00:00,22447761-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T02:00:00+00:00,22447761-2,RH,CURRENT,%,94.76157778286412
2026-09-21T02:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.74247090738459
2026-09-21T02:00:00+00:00,22447762-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T02:00:00+00:00,22447762-2,RH,CURRENT,%,94.06118867780576
2026-09-21T02:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.800677415867641
2026-09-21T02:00:00+00:00,22447764-1,Temperature,CURRENT,°C,12.567041015625001
2026-09-21T02:00:00+00:00,22447764-2,RH,CURRENT,%,95.55504692149233
2026-09-21T02:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.89028808860322
2026-09-21T02:00:00+00:00,22447765-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:00:00+00:00,22447765-2,RH,CURRENT,%,94.75700007629511
2026-09-21T02:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.848458946599134
2026-09-21T02:00:00+00:00,22447766-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T02:00:00+00:00,22447766-2,RH,CURRENT,%,94.6669718471046
2026-09-21T02:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.898064554956076
2026-09-21T02:05:00+00:00,22411189-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T02:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.668116253374503
2026-09-21T02:05:00+00:00,22411190-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-21T02:05:00+00:00,22411190-2,RH,CURRENT,%,96.67048142214084
2026-09-21T02:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.280488787159902
2026-09-21T02:05:00+00:00,22411191-1,Temperature,CURRENT,°C,13.0174951171875
2026-09-21T02:05:00+00:00,22411191-2,RH,CURRENT,%,98.3413443198291
2026-09-21T02:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.777469608236437
2026-09-21T02:05:00+00:00,22411525-1,Temperature,CURRENT,°C,13.081845703124998
2026-09-21T02:05:00+00:00,22411525-2,RH,CURRENT,%,95.66948958571756
2026-09-21T02:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.42130517142159
2026-09-21T02:05:00+00:00,22411526-1,Temperature,CURRENT,°C,12.524140625000001
2026-09-21T02:05:00+00:00,22411526-2,RH,CURRENT,%,98.17349507896544
2026-09-21T02:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.258331788478149
2026-09-21T02:05:00+00:00,22411527-1,Temperature,CURRENT,°C,13.167646484374998
2026-09-21T02:05:00+00:00,22411527-2,RH,CURRENT,%,95.61455710688945
2026-09-21T02:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.498021225376862
2026-09-21T02:05:00+00:00,22411528-1,Temperature,CURRENT,°C,12.481240234375
2026-09-21T02:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T02:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.496240539310111
2026-09-21T02:05:00+00:00,22411529-1,Temperature,CURRENT,°C,12.331088867187496
2026-09-21T02:05:00+00:00,22411529-2,RH,CURRENT,%,99.86572060730907
2026-09-21T02:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.325385699998215
2026-09-21T02:05:00+00:00,22411530-1,Temperature,CURRENT,°C,12.9316943359375
2026-09-21T02:05:00+00:00,22411530-2,RH,CURRENT,%,96.61249713893339
2026-09-21T02:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.42111616516506
2026-09-21T02:05:00+00:00,22411541-S,Battery,CURRENT,V,8.38046923828125
2026-09-21T02:05:00+00:00,22447758-1,Temperature,CURRENT,°C,12.674291992187499
2026-09-21T02:05:00+00:00,22447758-2,RH,CURRENT,%,95.11558709086748
2026-09-21T02:05:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.927125220896581
2026-09-21T02:05:00+00:00,22447759-1,Temperature,CURRENT,°C,12.7600927734375
2026-09-21T02:05:00+00:00,22447759-2,RH,CURRENT,%,95.02708476386664
2026-09-21T02:05:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.998400764643941
2026-09-21T02:05:00+00:00,22447760-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:05:00+00:00,22447760-2,RH,CURRENT,%,95.40703440909438
2026-09-21T02:05:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.952213363751824
2026-09-21T02:05:00+00:00,22447761-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T02:05:00+00:00,22447761-2,RH,CURRENT,%,95.14763103685054
2026-09-21T02:05:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.804110047705416
2026-09-21T02:05:00+00:00,22447762-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-21T02:05:00+00:00,22447762-2,RH,CURRENT,%,94.32211795223927
2026-09-21T02:05:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.906688463508974
2026-09-21T02:05:00+00:00,22447764-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T02:05:00+00:00,22447764-2,RH,CURRENT,%,95.88006408789197
2026-09-21T02:05:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.920452516211055
2026-09-21T02:05:00+00:00,22447765-1,Temperature,CURRENT,°C,12.631391601562498
2026-09-21T02:05:00+00:00,22447765-2,RH,CURRENT,%,95.20256351567865
2026-09-21T02:05:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.898287908130397
2026-09-21T02:05:00+00:00,22447766-1,Temperature,CURRENT,°C,12.738642578124995
2026-09-21T02:05:00+00:00,22447766-2,RH,CURRENT,%,95.09117265583276
2026-09-21T02:05:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.987287850264853
2026-09-21T02:10:00+00:00,22411189-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T02:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.668116253374503
2026-09-21T02:10:00+00:00,22411190-1,Temperature,CURRENT,°C,12.738642578124995
2026-09-21T02:10:00+00:00,22411190-2,RH,CURRENT,%,96.68574044403753
2026-09-21T02:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.240098705741556
2026-09-21T02:10:00+00:00,22411191-1,Temperature,CURRENT,°C,12.953144531249997
2026-09-21T02:10:00+00:00,22411191-2,RH,CURRENT,%,98.50614175631343
2026-09-21T02:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.738726841236945
2026-09-21T02:10:00+00:00,22411525-1,Temperature,CURRENT,°C,12.996044921874997
2026-09-21T02:10:00+00:00,22411525-2,RH,CURRENT,%,95.94415197985809
2026-09-21T02:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.379497923994318
2026-09-21T02:10:00+00:00,22411526-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T02:10:00+00:00,22411526-2,RH,CURRENT,%,98.2558937972076
2026-09-21T02:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.292539862727368
2026-09-21T02:10:00+00:00,22411527-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-21T02:10:00+00:00,22411527-2,RH,CURRENT,%,96.03112840466926
2026-09-21T02:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.457438822953785
2026-09-21T02:10:00+00:00,22411528-1,Temperature,CURRENT,°C,12.481240234375
2026-09-21T02:10:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T02:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.496240539310111
2026-09-21T02:10:00+00:00,22411529-1,Temperature,CURRENT,°C,12.331088867187496
2026-09-21T02:10:00+00:00,22411529-2,RH,CURRENT,%,99.99389639124132
2026-09-21T02:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.344919638219435
2026-09-21T02:10:00+00:00,22411530-1,Temperature,CURRENT,°C,12.867343749999996
2026-09-21T02:10:00+00:00,22411530-2,RH,CURRENT,%,96.68574044403753
2026-09-21T02:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.368476825261952
2026-09-21T02:10:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-09-21T02:10:00+00:00,22447758-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:10:00+00:00,22447758-2,RH,CURRENT,%,95.0087739375906
2026-09-21T02:10:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.888719480713096
2026-09-21T02:10:00+00:00,22447759-1,Temperature,CURRENT,°C,12.738642578124995
2026-09-21T02:10:00+00:00,22447759-2,RH,CURRENT,%,94.97672999160754
2026-09-21T02:10:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.969000660881566
2026-09-21T02:10:00+00:00,22447760-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:10:00+00:00,22447760-2,RH,CURRENT,%,95.32005798428321
2026-09-21T02:10:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.93836678037271
2026-09-21T02:10:00+00:00,22447761-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T02:10:00+00:00,22447761-2,RH,CURRENT,%,94.94926375219349
2026-09-21T02:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.77246526017496
2026-09-21T02:10:00+00:00,22447762-1,Temperature,CURRENT,°C,12.738642578124995
2026-09-21T02:10:00+00:00,22447762-2,RH,CURRENT,%,94.21835660334173
2026-09-21T02:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.847326102403738
2026-09-21T02:10:00+00:00,22447764-1,Temperature,CURRENT,°C,12.524140625000001
2026-09-21T02:10:00+00:00,22447764-2,RH,CURRENT,%,95.86938277256428
2026-09-21T02:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.897387080073996
2026-09-21T02:10:00+00:00,22447765-1,Temperature,CURRENT,°C,12.631391601562498
2026-09-21T02:10:00+00:00,22447765-2,RH,CURRENT,%,95.12321660181583
2026-09-21T02:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.885634709910397
2026-09-21T02:10:00+00:00,22447766-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T02:10:00+00:00,22447766-2,RH,CURRENT,%,95.06828412298772
2026-09-21T02:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.962279464848455
2026-09-21T02:15:00+00:00,22411189-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-21T02:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T02:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.668116253374503
2026-09-21T02:15:00+00:00,22411190-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-21T02:15:00+00:00,22411190-2,RH,CURRENT,%,96.62165255207141
2026-09-21T02:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.272798048650854
2026-09-21T02:15:00+00:00,22411191-1,Temperature,CURRENT,°C,13.038945312499997
2026-09-21T02:15:00+00:00,22411191-2,RH,CURRENT,%,98.20553902494851
2026-09-21T02:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.777788367389453
2026-09-21T02:15:00+00:00,22411525-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-21T02:15:00+00:00,22411525-2,RH,CURRENT,%,95.59472037842374
2026-09-21T02:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.388023973925666
2026-09-21T02:15:00+00:00,22411526-1,Temperature,CURRENT,°C,12.524140625000001
2026-09-21T02:15:00+00:00,22411526-2,RH,CURRENT,%,98.31082627603571
2026-09-21T02:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.279609271641565
2026-09-21T02:15:00+00:00,22411527-1,Temperature,CURRENT,°C,13.189096679687495
2026-09-21T02:15:00+00:00,22411527-2,RH,CURRENT,%,95.32616159304189
2026-09-21T02:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.473324684595584
2026-09-21T02:15:00+00:00,22411528-1,Temperature,CURRENT,°C,12.481240234375
2026-09-21T02:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T02:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.496240539310111
2026-09-21T02:15:00+00:00,22411529-1,Temperature,CURRENT,°C,12.288188476562496
2026-09-21T02:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T02:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.302880343006105
2026-09-21T02:15:00+00:00,22411530-1,Temperature,CURRENT,°C,12.953144531249997
2026-09-21T02:15:00+00:00,22411530-2,RH,CURRENT,%,96.59266041046769
2026-09-21T02:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.439380612712773
2026-09-21T02:15:00+00:00,22411541-S,Battery,CURRENT,V,8.3869306640625
2026-09-21T02:15:00+00:00,22447758-1,Temperature,CURRENT,°C,12.631391601562498
2026-09-21T02:15:00+00:00,22447758-2,RH,CURRENT,%,94.68070496681163
2026-09-21T02:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.814898295004175
2026-09-21T02:15:00+00:00,22447759-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T02:15:00+00:00,22447759-2,RH,CURRENT,%,94.63797970550088
2026-09-21T02:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.893416199365094
2026-09-21T02:15:00+00:00,22447760-1,Temperature,CURRENT,°C,12.631391601562498
2026-09-21T02:15:00+00:00,22447760-2,RH,CURRENT,%,95.0591287098497
2026-09-21T02:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.87540804897327
2026-09-21T02:15:00+00:00,22447761-1,Temperature,CURRENT,°C,12.502690429687497
2026-09-21T02:15:00+00:00,22447761-2,RH,CURRENT,%,94.78446631570917
2026-09-21T02:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.703441854690272
2026-09-21T02:15:00+00:00,22447762-1,Temperature,CURRENT,°C,12.695742187499995
2026-09-21T02:15:00+00:00,22447762-2,RH,CURRENT,%,94.00625619897765
2026-09-21T02:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.770495757642113
2026-09-21T02:15:00+00:00,22447764-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T02:15:00+00:00,22447764-2,RH,CURRENT,%,95.56420233463035
2026-09-21T02:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.870375903018315
2026-09-21T02:15:00+00:00,22447765-1,Temperature,CURRENT,°C,12.631391601562498
2026-09-21T02:15:00+00:00,22447765-2,RH,CURRENT,%,94.85465781643397
2026-09-21T02:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.842739595465087
2026-09-21T02:15:00+00:00,22447766-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-21T02:15:00+00:00,22447766-2,RH,CURRENT,%,94.62882429236286
2026-09-21T02:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.891948037726676
2026-09-21T02:20:00+00:00,22411189-1,Temperature,CURRENT,°C,12.674291992187499
2026-09-21T02:20:00+00:00,22411189-2,RH,CURRENT,%,99.9496452277409
2026-09-21T02:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.681908598917593
2026-09-21T02:20:00+00:00,22411190-1,Temperature,CURRENT,°C,12.8029931640625
2026-09-21T02:20:00+00:00,22411190-2,RH,CURRENT,%,96.26764324406805
2026-09-21T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.238322958465979
2026-09-21T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,13.060395507812501
