timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-07T04:00:00+00:00,22411191-1,Temperature,CURRENT,°C,13.618100585937498
2026-09-07T04:00:00+00:00,22411191-2,RH,CURRENT,%,95.87548638132296
2026-09-07T04:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.988443445833207
2026-09-07T04:00:00+00:00,22411525-1,Temperature,CURRENT,°C,13.661000976562498
2026-09-07T04:00:00+00:00,22411525-2,RH,CURRENT,%,93.24635690852216
2026-09-07T04:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.606097807309292
2026-09-07T04:00:00+00:00,22411526-1,Temperature,CURRENT,°C,13.124746093749998
2026-09-07T04:00:00+00:00,22411526-2,RH,CURRENT,%,96.44159609369039
2026-09-07T04:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.586644236986531
2026-09-07T04:00:00+00:00,22411527-1,Temperature,CURRENT,°C,13.746801757812499
2026-09-07T04:00:00+00:00,22411527-2,RH,CURRENT,%,93.2143129625391
2026-09-07T04:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.686055014192483
2026-09-07T04:00:00+00:00,22411528-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-07T04:00:00+00:00,22411528-2,RH,CURRENT,%,98.21316853589686
2026-09-07T04:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.800412880824567
2026-09-07T04:00:00+00:00,22411529-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-07T04:00:00+00:00,22411529-2,RH,CURRENT,%,98.50614175631343
2026-09-07T04:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.567166543629602
2026-09-07T04:00:00+00:00,22411530-1,Temperature,CURRENT,°C,13.55375
2026-09-07T04:00:00+00:00,22411530-2,RH,CURRENT,%,94.22140840772107
2026-09-07T04:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.658319839182846
2026-09-07T04:00:00+00:00,22411541-S,Battery,CURRENT,V,8.36754638671875
2026-09-07T04:00:00+00:00,22447758-1,Temperature,CURRENT,°C,12.953144531249997
2026-09-07T04:00:00+00:00,22447758-2,RH,CURRENT,%,93.06019684138246
2026-09-07T04:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.872809343790648
2026-09-07T04:00:00+00:00,22447759-1,Temperature,CURRENT,°C,13.038945312499997
2026-09-07T04:00:00+00:00,22447759-2,RH,CURRENT,%,93.0083161669337
2026-09-07T04:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.94953041505968
2026-09-07T04:00:00+00:00,22447760-1,Temperature,CURRENT,°C,12.910244140624997
2026-09-07T04:00:00+00:00,22447760-2,RH,CURRENT,%,93.6415655756466
2026-09-07T04:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.924713224540026
2026-09-07T04:00:00+00:00,22447761-1,Temperature,CURRENT,°C,12.7600927734375
2026-09-07T04:00:00+00:00,22447761-2,RH,CURRENT,%,93.31654840924696
2026-09-07T04:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.722818080022913
2026-09-07T04:00:00+00:00,22447762-1,Temperature,CURRENT,°C,13.0174951171875
2026-09-07T04:00:00+00:00,22447762-2,RH,CURRENT,%,92.3445487144274
2026-09-07T04:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.819561475139304
2026-09-07T04:00:00+00:00,22447764-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:00:00+00:00,22447764-2,RH,CURRENT,%,94.06729228656444
2026-09-07T04:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.92961135368829
2026-09-07T04:00:00+00:00,22447765-1,Temperature,CURRENT,°C,12.9316943359375
2026-09-07T04:00:00+00:00,22447765-2,RH,CURRENT,%,93.20515754940108
2026-09-07T04:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.875127273968094
2026-09-07T04:00:00+00:00,22447766-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-07T04:00:00+00:00,22447766-2,RH,CURRENT,%,92.81605249103532
2026-09-07T04:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.939407604142131
2026-09-07T04:05:00+00:00,22411189-1,Temperature,CURRENT,°C,13.253447265624999
2026-09-07T04:05:00+00:00,22411189-2,RH,CURRENT,%,97.9888609140154
2026-09-07T04:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.958347245791067
2026-09-07T04:05:00+00:00,22411190-1,Temperature,CURRENT,°C,13.3821484375
2026-09-07T04:05:00+00:00,22411190-2,RH,CURRENT,%,94.30991073472191
2026-09-07T04:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.502005802307583
2026-09-07T04:05:00+00:00,22411191-1,Temperature,CURRENT,°C,13.596650390625001
2026-09-07T04:05:00+00:00,22411191-2,RH,CURRENT,%,95.85564965285725
2026-09-07T04:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.963902185967324
2026-09-07T04:05:00+00:00,22411525-1,Temperature,CURRENT,°C,13.618100585937498
2026-09-07T04:05:00+00:00,22411525-2,RH,CURRENT,%,93.30128938735027
2026-09-07T04:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.572480298420226
2026-09-07T04:05:00+00:00,22411526-1,Temperature,CURRENT,°C,13.103295898437501
2026-09-07T04:05:00+00:00,22411526-2,RH,CURRENT,%,96.3408865491722
2026-09-07T04:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.54931477856993
2026-09-07T04:05:00+00:00,22411527-1,Temperature,CURRENT,°C,13.725351562499995
2026-09-07T04:05:00+00:00,22411527-2,RH,CURRENT,%,93.20515754940108
2026-09-07T04:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.663254511014086
2026-09-07T04:05:00+00:00,22411528-1,Temperature,CURRENT,°C,13.038945312499997
2026-09-07T04:05:00+00:00,22411528-2,RH,CURRENT,%,98.1857022964828
2026-09-07T04:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.774701004358157
2026-09-07T04:05:00+00:00,22411529-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-07T04:05:00+00:00,22411529-2,RH,CURRENT,%,98.41611352712292
2026-09-07T04:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.553216545159888
2026-09-07T04:05:00+00:00,22411530-1,Temperature,CURRENT,°C,13.510849609375
2026-09-07T04:05:00+00:00,22411530-2,RH,CURRENT,%,94.26871137560083
2026-09-07T04:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.623323487115535
2026-09-07T04:05:00+00:00,22411541-S,Battery,CURRENT,V,8.36754638671875
2026-09-07T04:05:00+00:00,22447758-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:05:00+00:00,22447758-2,RH,CURRENT,%,93.20668345159075
2026-09-07T04:05:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.790171266210036
2026-09-07T04:05:00+00:00,22447759-1,Temperature,CURRENT,°C,12.9316943359375
2026-09-07T04:05:00+00:00,22447759-2,RH,CURRENT,%,93.17769130998703
2026-09-07T04:05:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.870655346433509
2026-09-07T04:05:00+00:00,22447760-1,Temperature,CURRENT,°C,12.824443359374996
2026-09-07T04:05:00+00:00,22447760-2,RH,CURRENT,%,93.64919508659494
2026-09-07T04:05:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.840696367800954
2026-09-07T04:05:00+00:00,22447761-1,Temperature,CURRENT,°C,12.695742187499995
2026-09-07T04:05:00+00:00,22447761-2,RH,CURRENT,%,93.22499427786678
2026-09-07T04:05:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.644037936070328
2026-09-07T04:05:00+00:00,22447762-1,Temperature,CURRENT,°C,12.910244140624997
2026-09-07T04:05:00+00:00,22447762-2,RH,CURRENT,%,92.5658045319295
2026-09-07T04:05:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.749446052521584
2026-09-07T04:05:00+00:00,22447764-1,Temperature,CURRENT,°C,12.7600927734375
2026-09-07T04:05:00+00:00,22447764-2,RH,CURRENT,%,94.09323262378882
2026-09-07T04:05:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.848494130745303
2026-09-07T04:05:00+00:00,22447765-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:05:00+00:00,22447765-2,RH,CURRENT,%,93.20515754940108
2026-09-07T04:05:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.789923029315974
2026-09-07T04:05:00+00:00,22447766-1,Temperature,CURRENT,°C,12.953144531249997
2026-09-07T04:05:00+00:00,22447766-2,RH,CURRENT,%,93.03273060196841
2026-09-07T04:05:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.868330532585363
2026-09-07T04:10:00+00:00,22411189-1,Temperature,CURRENT,°C,13.3821484375
2026-09-07T04:10:00+00:00,22411189-2,RH,CURRENT,%,97.3159380483711
2026-09-07T04:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.98140139524356
2026-09-07T04:10:00+00:00,22411190-1,Temperature,CURRENT,°C,13.510849609375
2026-09-07T04:10:00+00:00,22411190-2,RH,CURRENT,%,93.6415655756466
2026-09-07T04:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.521475565035866
2026-09-07T04:10:00+00:00,22411191-1,Temperature,CURRENT,°C,13.725351562499995
2026-09-07T04:10:00+00:00,22411191-2,RH,CURRENT,%,95.0743877317464
2026-09-07T04:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.966816944669683
2026-09-07T04:10:00+00:00,22411525-1,Temperature,CURRENT,°C,13.746801757812499
2026-09-07T04:10:00+00:00,22411525-2,RH,CURRENT,%,92.68482490272373
2026-09-07T04:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.599087701206972
2026-09-07T04:10:00+00:00,22411526-1,Temperature,CURRENT,°C,13.210546874999999
2026-09-07T04:10:00+00:00,22411526-2,RH,CURRENT,%,96.16235599298085
2026-09-07T04:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.627932175312521
2026-09-07T04:10:00+00:00,22411527-1,Temperature,CURRENT,°C,13.854052734374996
2026-09-07T04:10:00+00:00,22411527-2,RH,CURRENT,%,92.7718013275349
2026-09-07T04:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.719844695283221
2026-09-07T04:10:00+00:00,22411528-1,Temperature,CURRENT,°C,13.167646484374998
2026-09-07T04:10:00+00:00,22411528-2,RH,CURRENT,%,97.97665369649805
2026-09-07T04:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.87071696990963
2026-09-07T04:10:00+00:00,22411529-1,Temperature,CURRENT,°C,12.8887939453125
2026-09-07T04:10:00+00:00,22411529-2,RH,CURRENT,%,98.35507743953613
2026-09-07T04:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.650957690758085
2026-09-07T04:10:00+00:00,22411530-1,Temperature,CURRENT,°C,13.639550781250001
2026-09-07T04:10:00+00:00,22411530-2,RH,CURRENT,%,93.50423437857633
2026-09-07T04:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.626946438720267
2026-09-07T04:10:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-09-07T04:10:00+00:00,22447758-1,Temperature,CURRENT,°C,12.9745947265625
2026-09-07T04:10:00+00:00,22447758-2,RH,CURRENT,%,93.24330510414282
2026-09-07T04:10:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.923940511620211
2026-09-07T04:10:00+00:00,22447759-1,Temperature,CURRENT,°C,13.081845703124998
2026-09-07T04:10:00+00:00,22447759-2,RH,CURRENT,%,93.01899748226138
2026-09-07T04:10:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.99386541280179
2026-09-07T04:10:00+00:00,22447760-1,Temperature,CURRENT,°C,12.9745947265625
2026-09-07T04:10:00+00:00,22447760-2,RH,CURRENT,%,93.71023117418173
2026-09-07T04:10:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.999785418586661
2026-09-07T04:10:00+00:00,22447761-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:10:00+00:00,22447761-2,RH,CURRENT,%,93.37605859464408
2026-09-07T04:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.817703395894066
2026-09-07T04:10:00+00:00,22447762-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-07T04:10:00+00:00,22447762-2,RH,CURRENT,%,92.4101625085832
2026-09-07T04:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.872891958884743
2026-09-07T04:10:00+00:00,22447764-1,Temperature,CURRENT,°C,12.867343749999996
2026-09-07T04:10:00+00:00,22447764-2,RH,CURRENT,%,94.16189822232396
2026-09-07T04:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.966198988781477
2026-09-07T04:10:00+00:00,22447765-1,Temperature,CURRENT,°C,12.9745947265625
2026-09-07T04:10:00+00:00,22447765-2,RH,CURRENT,%,93.26161593041886
2026-09-07T04:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.92692109984178
2026-09-07T04:10:00+00:00,22447766-1,Temperature,CURRENT,°C,13.081845703124998
2026-09-07T04:10:00+00:00,22447766-2,RH,CURRENT,%,92.92133974212253
2026-09-07T04:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.977912948857124
2026-09-07T04:15:00+00:00,22411189-1,Temperature,CURRENT,°C,13.253447265624999
2026-09-07T04:15:00+00:00,22411189-2,RH,CURRENT,%,97.37239642938887
2026-09-07T04:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.861792248151081
2026-09-07T04:15:00+00:00,22411190-1,Temperature,CURRENT,°C,13.403598632812496
2026-09-07T04:15:00+00:00,22411190-2,RH,CURRENT,%,93.64003967345693
2026-09-07T04:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.414663391099303
2026-09-07T04:15:00+00:00,22411191-1,Temperature,CURRENT,°C,13.596650390625001
2026-09-07T04:15:00+00:00,22411191-2,RH,CURRENT,%,95.29259174486916
2026-09-07T04:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.873762076885518
2026-09-07T04:15:00+00:00,22411525-1,Temperature,CURRENT,°C,13.639550781250001
2026-09-07T04:15:00+00:00,22411525-2,RH,CURRENT,%,92.8023193713283
2026-09-07T04:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.511977419877917
2026-09-07T04:15:00+00:00,22411526-1,Temperature,CURRENT,°C,13.146196289062502
2026-09-07T04:15:00+00:00,22411526-2,RH,CURRENT,%,95.898374914168
2026-09-07T04:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.521852184009571
2026-09-07T04:15:00+00:00,22411527-1,Temperature,CURRENT,°C,13.746801757812499
2026-09-07T04:15:00+00:00,22411527-2,RH,CURRENT,%,92.84351873044938
2026-09-07T04:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.625198513816251
2026-09-07T04:15:00+00:00,22411528-1,Temperature,CURRENT,°C,13.060395507812501
2026-09-07T04:15:00+00:00,22411528-2,RH,CURRENT,%,97.778286411841
2026-09-07T04:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.732595484753187
2026-09-07T04:15:00+00:00,22411529-1,Temperature,CURRENT,°C,12.824443359374996
2026-09-07T04:15:00+00:00,22411529-2,RH,CURRENT,%,98.05294880598154
2026-09-07T04:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.539695646601475
2026-09-07T04:15:00+00:00,22411530-1,Temperature,CURRENT,°C,13.510849609375
2026-09-07T04:15:00+00:00,22411530-2,RH,CURRENT,%,93.5957885099565
2026-09-07T04:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.514017977497494
2026-09-07T04:15:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-09-07T04:15:00+00:00,22447758-1,Temperature,CURRENT,°C,13.038945312499997
2026-09-07T04:15:00+00:00,22447758-2,RH,CURRENT,%,92.55512321660181
2026-09-07T04:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.875394134675194
2026-09-07T04:15:00+00:00,22447759-1,Temperature,CURRENT,°C,13.124746093749998
2026-09-07T04:15:00+00:00,22447759-2,RH,CURRENT,%,92.47730220492866
2026-09-07T04:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.947754058060596
2026-09-07T04:15:00+00:00,22447760-1,Temperature,CURRENT,°C,12.996044921874997
2026-09-07T04:15:00+00:00,22447760-2,RH,CURRENT,%,93.13649195086595
2026-09-07T04:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.927842573717184
2026-09-07T04:15:00+00:00,22447761-1,Temperature,CURRENT,°C,12.867343749999996
2026-09-07T04:15:00+00:00,22447761-2,RH,CURRENT,%,92.822156099794
2026-09-07T04:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.748792798491897
2026-09-07T04:15:00+00:00,22447762-1,Temperature,CURRENT,°C,13.124746093749998
2026-09-07T04:15:00+00:00,22447762-2,RH,CURRENT,%,91.8318455786984
2026-09-07T04:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.841462443218163
2026-09-07T04:15:00+00:00,22447764-1,Temperature,CURRENT,°C,12.910244140624997
2026-09-07T04:15:00+00:00,22447764-2,RH,CURRENT,%,93.57747768368047
2026-09-07T04:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.914321449468238
2026-09-07T04:15:00+00:00,22447765-1,Temperature,CURRENT,°C,13.0174951171875
2026-09-07T04:15:00+00:00,22447765-2,RH,CURRENT,%,92.67872129396505
2026-09-07T04:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.874358397944105
2026-09-07T04:15:00+00:00,22447766-1,Temperature,CURRENT,°C,13.124746093749998
2026-09-07T04:15:00+00:00,22447766-2,RH,CURRENT,%,92.38117036697948
2026-09-07T04:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.931964773178718
2026-09-07T04:20:00+00:00,22411189-1,Temperature,CURRENT,°C,13.124746093749998
2026-09-07T04:20:00+00:00,22411189-2,RH,CURRENT,%,97.7279316395819
2026-09-07T04:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.788998594044918
2026-09-07T04:20:00+00:00,22411190-1,Temperature,CURRENT,°C,13.253447265624999
2026-09-07T04:20:00+00:00,22411190-2,RH,CURRENT,%,94.01235980773633
2026-09-07T04:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.325887264172216
2026-09-07T04:20:00+00:00,22411191-1,Temperature,CURRENT,°C,13.46794921875
2026-09-07T04:20:00+00:00,22411191-2,RH,CURRENT,%,95.65423056382086
2026-09-07T04:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.80350197747131
2026-09-07T04:20:00+00:00,22411525-1,Temperature,CURRENT,°C,13.510849609375
2026-09-07T04:20:00+00:00,22411525-2,RH,CURRENT,%,93.08766308079652
2026-09-07T04:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.431022953602888
2026-09-07T04:20:00+00:00,22411526-1,Temperature,CURRENT,°C,13.0174951171875
2026-09-07T04:20:00+00:00,22411526-2,RH,CURRENT,%,95.893797207599
2026-09-07T04:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.392875252398255
2026-09-07T04:20:00+00:00,22411527-1,Temperature,CURRENT,°C,13.596650390625001
2026-09-07T04:20:00+00:00,22411527-2,RH,CURRENT,%,93.1288624399176
2026-09-07T04:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.522960855237455
2026-09-07T04:20:00+00:00,22411528-1,Temperature,CURRENT,°C,12.9316943359375
2026-09-07T04:20:00+00:00,22411528-2,RH,CURRENT,%,97.86984054322117
2026-09-07T04:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.618326411311767
2026-09-07T04:20:00+00:00,22411529-1,Temperature,CURRENT,°C,12.695742187499995
2026-09-07T04:20:00+00:00,22411529-2,RH,CURRENT,%,98.09109636072328
2026-09-07T04:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.417025163389939
2026-09-07T04:20:00+00:00,22411530-1,Temperature,CURRENT,°C,13.3821484375
2026-09-07T04:20:00+00:00,22411530-2,RH,CURRENT,%,94.00320439459831
2026-09-07T04:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.452341469309252
2026-09-07T04:20:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-09-07T04:20:00+00:00,22447758-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:20:00+00:00,22447758-2,RH,CURRENT,%,92.99000534065766
2026-09-07T04:20:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.75488583601518
2026-09-07T04:20:00+00:00,22447759-1,Temperature,CURRENT,°C,12.953144531249997
2026-09-07T04:20:00+00:00,22447759-2,RH,CURRENT,%,92.93049515526054
2026-09-07T04:20:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.851649187457971
2026-09-07T04:20:00+00:00,22447760-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:20:00+00:00,22447760-2,RH,CURRENT,%,93.5408560311284
2026-09-07T04:20:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.844449339042322
2026-09-07T04:20:00+00:00,22447761-1,Temperature,CURRENT,°C,12.717192382812499
2026-09-07T04:20:00+00:00,22447761-2,RH,CURRENT,%,93.02204928664072
2026-09-07T04:20:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.63233234565559
2026-09-07T04:20:00+00:00,22447762-1,Temperature,CURRENT,°C,12.9316943359375
2026-09-07T04:20:00+00:00,22447762-2,RH,CURRENT,%,92.35370412756542
2026-09-07T04:20:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.735956103505531
2026-09-07T04:20:00+00:00,22447764-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-07T04:20:00+00:00,22447764-2,RH,CURRENT,%,93.79568169680323
2026-09-07T04:20:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.821772688392238
2026-09-07T04:20:00+00:00,22447765-1,Temperature,CURRENT,°C,12.867343749999996
2026-09-07T04:20:00+00:00,22447765-2,RH,CURRENT,%,92.9274433508812
2026-09-07T04:20:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.765977712237085
2026-09-07T04:20:00+00:00,22447766-1,Temperature,CURRENT,°C,12.9745947265625
2026-09-07T04:20:00+00:00,22447766-2,RH,CURRENT,%,92.69855802243076
2026-09-07T04:20:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.835031984947852
2026-09-07T04:25:00+00:00,22411189-1,Temperature,CURRENT,°C,12.996044921874997
2026-09-07T04:25:00+00:00,22411189-2,RH,CURRENT,%,98.17654688334478
2026-09-07T04:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.730403397306016
2026-09-07T04:25:00+00:00,22411190-1,Temperature,CURRENT,°C,13.167646484374998
2026-09-07T04:25:00+00:00,22411190-2,RH,CURRENT,%,94.41977569237812
2026-09-07T04:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.306417558714184
2026-09-07T04:25:00+00:00,22411191-1,Temperature,CURRENT,°C,13.3821484375
2026-09-07T04:25:00+00:00,22411191-2,RH,CURRENT,%,96.17151140611887
2026-09-07T04:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.800443508751375
2026-09-07T04:25:00+00:00,22411525-1,Temperature,CURRENT,°C,13.403598632812496
2026-09-07T04:25:00+00:00,22411525-2,RH,CURRENT,%,93.58663309681849
2026-09-07T04:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.405969845776095
2026-09-07T04:25:00+00:00,22411526-1,Temperature,CURRENT,°C,12.8887939453125
2026-09-07T04:25:00+00:00,22411526-2,RH,CURRENT,%,96.10894941634241
2026-09-07T04:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.298742320058768
2026-09-07T04:25:00+00:00,22411527-1,Temperature,CURRENT,°C,13.510849609375
2026-09-07T04:25:00+00:00,22411527-2,RH,CURRENT,%,93.63698786907759
2026-09-07T04:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.52072995035548
2026-09-07T04:25:00+00:00,22411528-1,Temperature,CURRENT,°C,12.824443359374996
2026-09-07T04:25:00+00:00,22411528-2,RH,CURRENT,%,98.04837109941253
2026-09-07T04:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.538983473965773
2026-09-07T04:25:00+00:00,22411529-1,Temperature,CURRENT,°C,12.567041015625001
2026-09-07T04:25:00+00:00,22411529-2,RH,CURRENT,%,98.16433966582743
2026-09-07T04:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.29978438847752
2026-09-07T04:25:00+00:00,22411530-1,Temperature,CURRENT,°C,13.29634765625
2026-09-07T04:25:00+00:00,22411530-2,RH,CURRENT,%,94.47318226901656
2026-09-07T04:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.443042903187377
2026-09-07T04:25:00+00:00,22411541-S,Battery,CURRENT,V,8.36754638671875
2026-09-07T04:25:00+00:00,22447758-1,Temperature,CURRENT,°C,12.781542968749996
2026-09-07T04:25:00+00:00,22447758-2,RH,CURRENT,%,92.89845120927748
2026-09-07T04:25:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.676077030219266
2026-09-07T04:25:00+00:00,22447759-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:25:00+00:00,22447759-2,RH,CURRENT,%,92.86793316548409
2026-09-07T04:25:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.734974900265874
2026-09-07T04:25:00+00:00,22447760-1,Temperature,CURRENT,°C,12.738642578124995
2026-09-07T04:25:00+00:00,22447760-2,RH,CURRENT,%,93.4401464866102
2026-09-07T04:25:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.721571258180411
2026-09-07T04:25:00+00:00,22447761-1,Temperature,CURRENT,°C,12.631391601562498
2026-09-07T04:25:00+00:00,22447761-2,RH,CURRENT,%,93.08308537422751
2026-09-07T04:25:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.557074694595222
2026-09-07T04:25:00+00:00,22447762-1,Temperature,CURRENT,°C,12.8458935546875
2026-09-07T04:25:00+00:00,22447762-2,RH,CURRENT,%,92.3598077363241
2026-09-07T04:25:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.651847804709718
2026-09-07T04:25:00+00:00,22447764-1,Temperature,CURRENT,°C,12.652841796874995
2026-09-07T04:25:00+00:00,22447764-2,RH,CURRENT,%,93.67818722819867
2026-09-07T04:25:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.67487757276592
2026-09-07T04:25:00+00:00,22447765-1,Temperature,CURRENT,°C,12.7600927734375
2026-09-07T04:25:00+00:00,22447765-2,RH,CURRENT,%,92.86640726329442
2026-09-07T04:25:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.649559060461582
2026-09-07T04:25:00+00:00,22447766-1,Temperature,CURRENT,°C,12.867343749999996
2026-09-07T04:25:00+00:00,22447766-2,RH,CURRENT,%,92.7016098268101
2026-09-07T04:25:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.729096278789234
2026-09-07T04:30:00+00:00,22411189-1,Temperature,CURRENT,°C,12.9745947265625
2026-09-07T04:30:00+00:00,22411189-2,RH,CURRENT,%,98.13992523079271
2026-09-07T04:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.703268422330734
2026-09-07T04:30:00+00:00,22411190-1,Temperature,CURRENT,°C,13.124746093749998
2026-09-07T04:30:00+00:00,22411190-2,RH,CURRENT,%,94.50064850843061
2026-09-07T04:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.276780491004969
2026-09-07T04:30:00+00:00,22411191-1,Temperature,CURRENT,°C,13.339248046875
2026-09-07T04:30:00+00:00,22411191-2,RH,CURRENT,%,96.14862287327382
2026-09-07T04:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.754041890757355
