timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-25T12:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.039348254641336
2026-05-25T12:36:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-05-25T12:40:00+00:00,22411189-1,Temperature,CURRENT,°C,15.312666015624998
2026-05-25T12:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T12:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.33218789769906
2026-05-25T12:40:00+00:00,22411190-1,Temperature,CURRENT,°C,15.291215820312502
2026-05-25T12:40:00+00:00,22411190-2,RH,CURRENT,%,98.43747615777829
2026-05-25T12:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.065359678027411
2026-05-25T12:40:00+00:00,22411191-1,Temperature,CURRENT,°C,15.291215820312502
2026-05-25T12:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T12:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.310703463410245
2026-05-25T12:40:00+00:00,22411525-1,Temperature,CURRENT,°C,15.205415039062501
2026-05-25T12:40:00+00:00,22411525-2,RH,CURRENT,%,98.11245899137866
2026-05-25T12:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.928161354510545
2026-05-25T12:40:00+00:00,22411526-1,Temperature,CURRENT,°C,15.334116210937495
2026-05-25T12:40:00+00:00,22411526-2,RH,CURRENT,%,99.51323720149539
2026-05-25T12:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.277578775857899
2026-05-25T12:40:00+00:00,22411527-1,Temperature,CURRENT,°C,15.226865234374998
2026-05-25T12:40:00+00:00,22411527-2,RH,CURRENT,%,98.36118104829481
2026-05-25T12:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.988970540572247
2026-05-25T12:40:00+00:00,22411528-1,Temperature,CURRENT,°C,15.398466796874999
2026-05-25T12:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T12:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.418125632503743
2026-05-25T12:40:00+00:00,22411529-1,Temperature,CURRENT,°C,15.462817382812496
2026-05-25T12:40:00+00:00,22411529-2,RH,CURRENT,%,99.82452124818799
2026-05-25T12:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.455156677562666
2026-05-25T12:40:00+00:00,22411530-1,Temperature,CURRENT,°C,15.291215820312502
2026-05-25T12:40:00+00:00,22411530-2,RH,CURRENT,%,98.461890592813
2026-05-25T12:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.069219353431892
2026-05-25T12:41:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-05-25T12:45:00+00:00,22411189-1,Temperature,CURRENT,°C,15.52716796875
2026-05-25T12:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T12:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.547032227659217
2026-05-25T12:45:00+00:00,22411190-1,Temperature,CURRENT,°C,15.484267578125
2026-05-25T12:45:00+00:00,22411190-2,RH,CURRENT,%,98.22232394903487
2026-05-25T12:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.224242876082174
2026-05-25T12:45:00+00:00,22411191-1,Temperature,CURRENT,°C,15.484267578125
2026-05-25T12:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T12:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.504063363547598
2026-05-25T12:45:00+00:00,22411525-1,Temperature,CURRENT,°C,15.398466796874999
2026-05-25T12:45:00+00:00,22411525-2,RH,CURRENT,%,98.00869764248112
2026-05-25T12:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.104593204071353
2026-05-25T12:45:00+00:00,22411526-1,Temperature,CURRENT,°C,15.52716796875
2026-05-25T12:45:00+00:00,22411526-2,RH,CURRENT,%,99.48119325551232
2026-05-25T12:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.465793950633634
2026-05-25T12:45:00+00:00,22411527-1,Temperature,CURRENT,°C,15.419916992187495
2026-05-25T12:45:00+00:00,22411527-2,RH,CURRENT,%,98.20859082932785
2026-05-25T12:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.157754116618749
2026-05-25T12:45:00+00:00,22411528-1,Temperature,CURRENT,°C,15.591518554687497
2026-05-25T12:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T12:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.611485522063726
2026-05-25T12:45:00+00:00,22411529-1,Temperature,CURRENT,°C,15.655869140625
2026-05-25T12:45:00+00:00,22411529-2,RH,CURRENT,%,99.89013504234379
2026-05-25T12:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.658748816224813
2026-05-25T12:45:00+00:00,22411530-1,Temperature,CURRENT,°C,15.484267578125
2026-05-25T12:45:00+00:00,22411530-2,RH,CURRENT,%,98.3413443198291
2026-05-25T12:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.243115752844924
2026-05-25T12:46:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-05-25T12:50:00+00:00,22411189-1,Temperature,CURRENT,°C,15.69876953125
2026-05-25T12:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T12:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.71890767470355
2026-05-25T12:50:00+00:00,22411190-1,Temperature,CURRENT,°C,15.677319335937497
2026-05-25T12:50:00+00:00,22411190-2,RH,CURRENT,%,98.44663157091631
2026-05-25T12:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.452781149188509
2026-05-25T12:50:00+00:00,22411191-1,Temperature,CURRENT,°C,15.677319335937497
2026-05-25T12:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T12:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.697423244645693
2026-05-25T12:50:00+00:00,22411525-1,Temperature,CURRENT,°C,15.591518554687497
2026-05-25T12:50:00+00:00,22411525-2,RH,CURRENT,%,98.35507743953613
2026-05-25T12:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.352494759729378
2026-05-25T12:50:00+00:00,22411526-1,Temperature,CURRENT,°C,15.720219726562497
2026-05-25T12:50:00+00:00,22411526-2,RH,CURRENT,%,99.482719157702
2026-05-25T12:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.659269591391535
2026-05-25T12:50:00+00:00,22411527-1,Temperature,CURRENT,°C,15.61296875
2026-05-25T12:50:00+00:00,22411527-2,RH,CURRENT,%,98.65873197528039
2026-05-25T12:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.422037762942004
2026-05-25T12:50:00+00:00,22411528-1,Temperature,CURRENT,°C,15.784570312500001
2026-05-25T12:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T12:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.804845392584458
2026-05-25T12:50:00+00:00,22411529-1,Temperature,CURRENT,°C,15.891821289062499
2026-05-25T12:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-25T12:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.912267534646908
2026-05-25T12:50:00+00:00,22411530-1,Temperature,CURRENT,°C,15.655869140625
2026-05-25T12:50:00+00:00,22411530-2,RH,CURRENT,%,98.45120927748532
2026-05-25T12:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.432063964256978
2026-05-25T12:51:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-05-25T12:55:00+00:00,22411189-1,Temperature,CURRENT,°C,15.848920898437498
2026-05-25T12:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T12:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.86929867852709
2026-05-25T12:55:00+00:00,22411190-1,Temperature,CURRENT,°C,15.806020507812498
2026-05-25T12:55:00+00:00,22411190-2,RH,CURRENT,%,97.70046540016784
2026-05-25T12:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.462598136429456
2026-05-25T12:55:00+00:00,22411191-1,Temperature,CURRENT,°C,15.784570312500001
2026-05-25T12:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T12:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.804845392584458
2026-05-25T12:55:00+00:00,22411525-1,Temperature,CURRENT,°C,15.677319335937497
2026-05-25T12:55:00+00:00,22411525-2,RH,CURRENT,%,97.59670405127031
2026-05-25T12:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.317489045009241
2026-05-25T12:55:00+00:00,22411526-1,Temperature,CURRENT,°C,15.870371093749995
2026-05-25T12:55:00+00:00,22411526-2,RH,CURRENT,%,98.99137865262837
2026-05-25T12:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.732074917684086
2026-05-25T12:55:00+00:00,22411527-1,Temperature,CURRENT,°C,15.69876953125
2026-05-25T12:55:00+00:00,22411527-2,RH,CURRENT,%,97.81185626001373
2026-05-25T12:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.373260352627536
2026-05-25T12:55:00+00:00,22411528-1,Temperature,CURRENT,°C,15.956171874999995
2026-05-25T12:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-25T12:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.976720817063747
2026-05-25T12:55:00+00:00,22411529-1,Temperature,CURRENT,°C,16.084873046874996
2026-05-25T12:55:00+00:00,22411529-2,RH,CURRENT,%,99.36827649347677
2026-05-25T12:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.006221631854196
2026-05-25T12:55:00+00:00,22411530-1,Temperature,CURRENT,°C,15.763120117187498
2026-05-25T12:55:00+00:00,22411530-2,RH,CURRENT,%,98.04379339284353
2026-05-25T12:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.4745137201725
2026-05-25T12:56:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-05-25T13:00:00+00:00,22411189-1,Temperature,CURRENT,°C,16.127773437499997
2026-05-25T13:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T13:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.148596226499684
2026-05-25T13:00:00+00:00,22411190-1,Temperature,CURRENT,°C,16.084873046874996
2026-05-25T13:00:00+00:00,22411190-2,RH,CURRENT,%,97.5417715724422
2026-05-25T13:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.715661067217345
2026-05-25T13:00:00+00:00,22411191-1,Temperature,CURRENT,°C,16.041972656249996
2026-05-25T13:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T13:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.062658523662144
2026-05-25T13:00:00+00:00,22411525-1,Temperature,CURRENT,°C,15.934721679687499
2026-05-25T13:00:00+00:00,22411525-2,RH,CURRENT,%,97.66079194323643
2026-05-25T13:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.584787572284323
2026-05-25T13:00:00+00:00,22411526-1,Temperature,CURRENT,°C,16.170673828124997
2026-05-25T13:00:00+00:00,22411526-2,RH,CURRENT,%,98.96543831540399
2026-05-25T13:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.028370154329515
2026-05-25T13:00:00+00:00,22411527-1,Temperature,CURRENT,°C,15.956171874999995
2026-05-25T13:00:00+00:00,22411527-2,RH,CURRENT,%,97.90646219577324
2026-05-25T13:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.645484845446887
2026-05-25T13:00:00+00:00,22411528-1,Temperature,CURRENT,°C,16.256474609374997
2026-05-25T13:00:00+00:00,22411528-2,RH,CURRENT,%,99.8794537270161
2026-05-25T13:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.25855097419594
2026-05-25T13:00:00+00:00,22411529-1,Temperature,CURRENT,°C,16.428076171875
2026-05-25T13:00:00+00:00,22411529-2,RH,CURRENT,%,99.43083848325323
2026-05-25T13:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.359598957176637
2026-05-25T13:00:00+00:00,22411530-1,Temperature,CURRENT,°C,16.0205224609375
2026-05-25T13:00:00+00:00,22411530-2,RH,CURRENT,%,97.97055008773937
2026-05-25T13:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.720006677951167
2026-05-25T13:01:00+00:00,22411541-S,Battery,CURRENT,V,8.36754638671875
2026-05-25T13:05:00+00:00,22411189-1,Temperature,CURRENT,°C,16.127773437499997
2026-05-25T13:05:00+00:00,22411189-2,RH,CURRENT,%,99.05088883802549
2026-05-25T13:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.99898767115575
2026-05-25T13:05:00+00:00,22411190-1,Temperature,CURRENT,°C,16.127773437499997
2026-05-25T13:05:00+00:00,22411190-2,RH,CURRENT,%,95.67406729228657
2026-05-25T13:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.456307191708214
2026-05-25T13:05:00+00:00,22411191-1,Temperature,CURRENT,°C,16.0205224609375
2026-05-25T13:05:00+00:00,22411191-2,RH,CURRENT,%,98.62058442053865
2026-05-25T13:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.823506536930516
2026-05-25T13:05:00+00:00,22411525-1,Temperature,CURRENT,°C,15.891821289062499
2026-05-25T13:05:00+00:00,22411525-2,RH,CURRENT,%,96.28290226596475
2026-05-25T13:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.3201533250144
2026-05-25T13:05:00+00:00,22411526-1,Temperature,CURRENT,°C,16.213574218749997
2026-05-25T13:05:00+00:00,22411526-2,RH,CURRENT,%,97.38002594033722
2026-05-25T13:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.818185563134213
2026-05-25T13:05:00+00:00,22411527-1,Temperature,CURRENT,°C,15.891821289062499
2026-05-25T13:05:00+00:00,22411527-2,RH,CURRENT,%,96.63538567177844
2026-05-25T13:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.377154065136093
2026-05-25T13:05:00+00:00,22411528-1,Temperature,CURRENT,°C,16.3208251953125
2026-05-25T13:05:00+00:00,22411528-2,RH,CURRENT,%,98.48783093003739
2026-05-25T13:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.102633771760647
2026-05-25T13:05:00+00:00,22411529-1,Temperature,CURRENT,°C,16.578227539062496
2026-05-25T13:05:00+00:00,22411529-2,RH,CURRENT,%,97.46700236514839
2026-05-25T13:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.19624174231107
2026-05-25T13:05:00+00:00,22411530-1,Temperature,CURRENT,°C,15.999072265624996
2026-05-25T13:05:00+00:00,22411530-2,RH,CURRENT,%,96.69489585717555
2026-05-25T13:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.493736902664205
2026-05-25T13:06:00+00:00,22411541-S,Battery,CURRENT,V,8.38046923828125
2026-05-25T13:10:00+00:00,22411189-1,Temperature,CURRENT,°C,16.3208251953125
2026-05-25T13:10:00+00:00,22411189-2,RH,CURRENT,%,98.69535362783246
2026-05-25T13:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.135667024244714
2026-05-25T13:10:00+00:00,22411190-1,Temperature,CURRENT,°C,16.3208251953125
2026-05-25T13:10:00+00:00,22411190-2,RH,CURRENT,%,95.11558709086748
2026-05-25T13:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.557109190893797
2026-05-25T13:10:00+00:00,22411191-1,Temperature,CURRENT,°C,16.2350244140625
2026-05-25T13:10:00+00:00,22411191-2,RH,CURRENT,%,97.94460975051499
2026-05-25T13:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.930157414355262
2026-05-25T13:10:00+00:00,22411525-1,Temperature,CURRENT,°C,16.1063232421875
2026-05-25T13:10:00+00:00,22411525-2,RH,CURRENT,%,95.96704051270314
2026-05-25T13:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.482674281565115
2026-05-25T13:10:00+00:00,22411526-1,Temperature,CURRENT,°C,16.428076171875
2026-05-25T13:10:00+00:00,22411526-2,RH,CURRENT,%,97.14198519874876
2026-05-25T13:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.99394818019631
2026-05-25T13:10:00+00:00,22411527-1,Temperature,CURRENT,°C,16.084873046874996
2026-05-25T13:10:00+00:00,22411527-2,RH,CURRENT,%,96.33173113603418
2026-05-25T13:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.520530139880975
2026-05-25T13:10:00+00:00,22411528-1,Temperature,CURRENT,°C,16.513876953125
2026-05-25T13:10:00+00:00,22411528-2,RH,CURRENT,%,98.21927214465553
2026-05-25T13:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.252724539932096
2026-05-25T13:10:00+00:00,22411529-1,Temperature,CURRENT,°C,16.749829101562497
2026-05-25T13:10:00+00:00,22411529-2,RH,CURRENT,%,97.34340428778515
2026-05-25T13:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.34762060098656
2026-05-25T13:10:00+00:00,22411530-1,Temperature,CURRENT,°C,16.1921240234375
2026-05-25T13:10:00+00:00,22411530-2,RH,CURRENT,%,96.15777828641184
2026-05-25T13:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.59920557122195
2026-05-25T13:11:00+00:00,22411541-S,Battery,CURRENT,V,8.383699951171875
2026-05-25T13:15:00+00:00,22411189-1,Temperature,CURRENT,°C,16.4709765625
2026-05-25T13:15:00+00:00,22411189-2,RH,CURRENT,%,98.59922178988327
2026-05-25T13:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.27050107212715
2026-05-25T13:15:00+00:00,22411190-1,Temperature,CURRENT,°C,16.428076171875
2026-05-25T13:15:00+00:00,22411190-2,RH,CURRENT,%,95.35362783245594
2026-05-25T13:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.702960610983071
2026-05-25T13:15:00+00:00,22411191-1,Temperature,CURRENT,°C,16.38517578125
2026-05-25T13:15:00+00:00,22411191-2,RH,CURRENT,%,98.55649652857252
2026-05-25T13:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.17790805668788
2026-05-25T13:15:00+00:00,22411525-1,Temperature,CURRENT,°C,16.256474609374997
2026-05-25T13:15:00+00:00,22411525-2,RH,CURRENT,%,95.9792477302205
2026-05-25T13:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.634290859965613
2026-05-25T13:15:00+00:00,22411526-1,Temperature,CURRENT,°C,16.535327148437496
2026-05-25T13:15:00+00:00,22411526-2,RH,CURRENT,%,96.90394445716029
2026-05-25T13:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.06249320809211
2026-05-25T13:15:00+00:00,22411527-1,Temperature,CURRENT,°C,16.256474609374997
2026-05-25T13:15:00+00:00,22411527-2,RH,CURRENT,%,96.32257572289616
2026-05-25T13:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.690127158402904
2026-05-25T13:15:00+00:00,22411528-1,Temperature,CURRENT,°C,16.642578125
2026-05-25T13:15:00+00:00,22411528-2,RH,CURRENT,%,97.89272907606622
2026-05-25T13:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.328984605683896
2026-05-25T13:15:00+00:00,22411529-1,Temperature,CURRENT,°C,16.878530273437498
2026-05-25T13:15:00+00:00,22411529-2,RH,CURRENT,%,98.26047150377661
2026-05-25T13:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.62375516206084
2026-05-25T13:15:00+00:00,22411530-1,Temperature,CURRENT,°C,16.342275390624998
2026-05-25T13:15:00+00:00,22411530-2,RH,CURRENT,%,95.77325093461509
2026-05-25T13:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.686185199954231
2026-05-25T13:16:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-05-25T13:20:00+00:00,22411189-1,Temperature,CURRENT,°C,16.2779248046875
2026-05-25T13:20:00+00:00,22411189-2,RH,CURRENT,%,98.27725642786298
2026-05-25T13:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.026175742007933
2026-05-25T13:20:00+00:00,22411190-1,Temperature,CURRENT,°C,16.2779248046875
2026-05-25T13:20:00+00:00,22411190-2,RH,CURRENT,%,95.3307392996109
2026-05-25T13:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.549700755129914
2026-05-25T13:20:00+00:00,22411191-1,Temperature,CURRENT,°C,16.213574218749997
2026-05-25T13:20:00+00:00,22411191-2,RH,CURRENT,%,98.45273517967499
2026-05-25T13:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.989826100010013
2026-05-25T13:20:00+00:00,22411525-1,Temperature,CURRENT,°C,16.1063232421875
2026-05-25T13:20:00+00:00,22411525-2,RH,CURRENT,%,95.6267643244068
2026-05-25T13:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.42722064074793
2026-05-25T13:20:00+00:00,22411526-1,Temperature,CURRENT,°C,16.342275390624998
2026-05-25T13:20:00+00:00,22411526-2,RH,CURRENT,%,96.24628061341268
2026-05-25T13:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.763266405984538
2026-05-25T13:20:00+00:00,22411527-1,Temperature,CURRENT,°C,16.1063232421875
2026-05-25T13:20:00+00:00,22411527-2,RH,CURRENT,%,95.95788509956512
2026-05-25T13:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.481184513521718
2026-05-25T13:20:00+00:00,22411528-1,Temperature,CURRENT,°C,16.4709765625
2026-05-25T13:20:00+00:00,22411528-2,RH,CURRENT,%,97.10536354619668
2026-05-25T13:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.030849628591284
2026-05-25T13:20:00+00:00,22411529-1,Temperature,CURRENT,°C,16.685478515625
2026-05-25T13:20:00+00:00,22411529-2,RH,CURRENT,%,96.58503089951934
2026-05-25T13:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.16053877349943
2026-05-25T13:20:00+00:00,22411530-1,Temperature,CURRENT,°C,16.213574218749997
2026-05-25T13:20:00+00:00,22411530-2,RH,CURRENT,%,95.4314488441291
2026-05-25T13:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.502116033857652
2026-05-25T13:21:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-05-25T13:25:00+00:00,22411189-1,Temperature,CURRENT,°C,16.1921240234375
2026-05-25T13:25:00+00:00,22411189-2,RH,CURRENT,%,98.53360799572748
2026-05-25T13:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.981254523128586
2026-05-25T13:25:00+00:00,22411190-1,Temperature,CURRENT,°C,16.170673828124997
2026-05-25T13:25:00+00:00,22411190-2,RH,CURRENT,%,95.22087434195468
2026-05-25T13:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.42491211685545
2026-05-25T13:25:00+00:00,22411191-1,Temperature,CURRENT,°C,16.1492236328125
2026-05-25T13:25:00+00:00,22411191-2,RH,CURRENT,%,97.64095521477073
2026-05-25T13:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.795824561282435
2026-05-25T13:25:00+00:00,22411525-1,Temperature,CURRENT,°C,16.0634228515625
2026-05-25T13:25:00+00:00,22411525-2,RH,CURRENT,%,94.98130769817655
2026-05-25T13:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.278859232480153
2026-05-25T13:25:00+00:00,22411526-1,Temperature,CURRENT,°C,16.213574218749997
2026-05-25T13:25:00+00:00,22411526-2,RH,CURRENT,%,96.73151750972762
2026-05-25T13:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.713614477106093
2026-05-25T13:25:00+00:00,22411527-1,Temperature,CURRENT,°C,16.0634228515625
2026-05-25T13:25:00+00:00,22411527-2,RH,CURRENT,%,95.0743877317464
2026-05-25T13:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.29413056841333
2026-05-25T13:25:00+00:00,22411528-1,Temperature,CURRENT,°C,16.3208251953125
2026-05-25T13:25:00+00:00,22411528-2,RH,CURRENT,%,97.79201953154802
2026-05-25T13:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.99142827980311
2026-05-25T13:25:00+00:00,22411529-1,Temperature,CURRENT,°C,16.428076171875
2026-05-25T13:25:00+00:00,22411529-2,RH,CURRENT,%,97.41817349507896
2026-05-25T13:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.03846813859388
2026-05-25T13:25:00+00:00,22411530-1,Temperature,CURRENT,°C,16.170673828124997
2026-05-25T13:25:00+00:00,22411530-2,RH,CURRENT,%,95.41771572442207
2026-05-25T13:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.457147846536992
2026-05-25T13:26:00+00:00,22411541-S,Battery,CURRENT,V,8.416007080078126
2026-05-25T13:30:00+00:00,22411189-1,Temperature,CURRENT,°C,16.4709765625
2026-05-25T13:30:00+00:00,22411189-2,RH,CURRENT,%,98.33371480888076
2026-05-25T13:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.22814081016129
2026-05-25T13:30:00+00:00,22411190-1,Temperature,CURRENT,°C,16.406625976562495
2026-05-25T13:30:00+00:00,22411190-2,RH,CURRENT,%,95.51384756237125
2026-05-25T13:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.707861667687068
2026-05-25T13:30:00+00:00,22411191-1,Temperature,CURRENT,°C,16.406625976562495
2026-05-25T13:30:00+00:00,22411191-2,RH,CURRENT,%,97.91714351110093
2026-05-25T13:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.097190994927754
2026-05-25T13:30:00+00:00,22411525-1,Temperature,CURRENT,°C,16.2779248046875
2026-05-25T13:30:00+00:00,22411525-2,RH,CURRENT,%,95.26207370107576
2026-05-25T13:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.538443877014965
2026-05-25T13:30:00+00:00,22411526-1,Temperature,CURRENT,°C,16.513876953125
2026-05-25T13:30:00+00:00,22411526-2,RH,CURRENT,%,96.71625848783093
2026-05-25T13:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.010689163612113
2026-05-25T13:30:00+00:00,22411527-1,Temperature,CURRENT,°C,16.299374999999998
2026-05-25T13:30:00+00:00,22411527-2,RH,CURRENT,%,95.52758068207828
2026-05-25T13:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.60329441082356
2026-05-25T13:30:00+00:00,22411528-1,Temperature,CURRENT,°C,16.621127929687496
2026-05-25T13:30:00+00:00,22411528-2,RH,CURRENT,%,97.90646219577324
2026-05-25T13:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.30976154040413
2026-05-25T13:30:00+00:00,22411529-1,Temperature,CURRENT,°C,16.749829101562497
2026-05-25T13:30:00+00:00,22411529-2,RH,CURRENT,%,97.8332188906691
2026-05-25T13:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.426556889475737
2026-05-25T13:30:00+00:00,22411530-1,Temperature,CURRENT,°C,16.3637255859375
2026-05-25T13:30:00+00:00,22411530-2,RH,CURRENT,%,95.32005798428321
2026-05-25T13:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.633380300682688
2026-05-25T13:31:00+00:00,22411541-S,Battery,CURRENT,V,8.419237792968751
2026-05-25T13:35:00+00:00,22411189-1,Temperature,CURRENT,°C,16.771279296875
2026-05-25T13:35:00+00:00,22411189-2,RH,CURRENT,%,97.42732890821698
2026-05-25T13:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.382585341087267
2026-05-25T13:35:00+00:00,22411190-1,Temperature,CURRENT,°C,16.685478515625
2026-05-25T13:35:00+00:00,22411190-2,RH,CURRENT,%,93.93911650263217
2026-05-25T13:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.725222005864412
2026-05-25T13:35:00+00:00,22411191-1,Temperature,CURRENT,°C,16.621127929687496
2026-05-25T13:35:00+00:00,22411191-2,RH,CURRENT,%,96.28137636377508
