timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-28T13:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.517897212428256
2026-06-28T13:10:00+00:00,22411527-1,Temperature,CURRENT,°C,23.592441406249996
2026-06-28T13:10:00+00:00,22411527-2,RH,CURRENT,%,70.36087586785688
2026-06-28T13:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.905195764200876
2026-06-28T13:10:00+00:00,22411528-1,Temperature,CURRENT,°C,25.8876123046875
2026-06-28T13:10:00+00:00,22411528-2,RH,CURRENT,%,68.88380254825665
2026-06-28T13:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.76102013840854
2026-06-28T13:10:00+00:00,22411529-1,Temperature,CURRENT,°C,27.174624023437495
2026-06-28T13:10:00+00:00,22411529-2,RH,CURRENT,%,69.43312733653772
2026-06-28T13:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.11992291742075
2026-06-28T13:10:00+00:00,22411530-1,Temperature,CURRENT,°C,23.89274414062499
2026-06-28T13:10:00+00:00,22411530-2,RH,CURRENT,%,69.43770504310673
2026-06-28T13:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.98244651529188
2026-06-28T13:11:00+00:00,22411541-S,Battery,CURRENT,V,8.403084228515626
2026-06-28T13:15:00+00:00,22411189-1,Temperature,CURRENT,°C,24.943803710937495
2026-06-28T13:15:00+00:00,22411189-2,RH,CURRENT,%,69.96871900511177
2026-06-28T13:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.11013393608914
2026-06-28T13:15:00+00:00,22411190-1,Temperature,CURRENT,°C,25.179755859375
2026-06-28T13:15:00+00:00,22411190-2,RH,CURRENT,%,66.58884565499352
2026-06-28T13:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.54164364500716
2026-06-28T13:15:00+00:00,22411191-1,Temperature,CURRENT,°C,24.3646484375
2026-06-28T13:15:00+00:00,22411191-2,RH,CURRENT,%,70.39444571602961
2026-06-28T13:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.652731965799067
2026-06-28T13:15:00+00:00,22411525-1,Temperature,CURRENT,°C,24.171596679687504
2026-06-28T13:15:00+00:00,22411525-2,RH,CURRENT,%,69.64217593652246
2026-06-28T13:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.29612190195965
2026-06-28T13:15:00+00:00,22411526-1,Temperature,CURRENT,°C,25.866162109375004
2026-06-28T13:15:00+00:00,22411526-2,RH,CURRENT,%,67.16716258487831
2026-06-28T13:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.333734718327484
2026-06-28T13:15:00+00:00,22411527-1,Temperature,CURRENT,°C,24.257397460937504
2026-06-28T13:15:00+00:00,22411527-2,RH,CURRENT,%,69.34462500953688
2026-06-28T13:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.309845280786423
2026-06-28T13:15:00+00:00,22411528-1,Temperature,CURRENT,°C,26.059213867187502
2026-06-28T13:15:00+00:00,22411528-2,RH,CURRENT,%,68.27801937895781
2026-06-28T13:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.78221560561211
2026-06-28T13:15:00+00:00,22411529-1,Temperature,CURRENT,°C,27.410576171875
2026-06-28T13:15:00+00:00,22411529-2,RH,CURRENT,%,71.08415350576028
2026-06-28T13:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.730221795374632
2026-06-28T13:15:00+00:00,22411530-1,Temperature,CURRENT,°C,24.300297851562497
2026-06-28T13:15:00+00:00,22411530-2,RH,CURRENT,%,69.7611963073167
2026-06-28T13:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.446564278648367
2026-06-28T13:16:00+00:00,22411541-S,Battery,CURRENT,V,8.422468505859376
2026-06-28T13:20:00+00:00,22411189-1,Temperature,CURRENT,°C,25.179755859375
2026-06-28T13:20:00+00:00,22411189-2,RH,CURRENT,%,70.38071259632258
2026-06-28T13:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.430537833855798
2026-06-28T13:20:00+00:00,22411190-1,Temperature,CURRENT,°C,25.522958984375002
2026-06-28T13:20:00+00:00,22411190-2,RH,CURRENT,%,67.37621118486305
2026-06-28T13:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.05678778635373
2026-06-28T13:20:00+00:00,22411191-1,Temperature,CURRENT,°C,24.686401367187493
2026-06-28T13:20:00+00:00,22411191-2,RH,CURRENT,%,70.424963759823
2026-06-28T13:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.967969366785372
2026-06-28T13:20:00+00:00,22411525-1,Temperature,CURRENT,°C,24.51479980468749
2026-06-28T13:20:00+00:00,22411525-2,RH,CURRENT,%,69.42244602121004
2026-06-28T13:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.573957331962905
2026-06-28T13:20:00+00:00,22411526-1,Temperature,CURRENT,°C,25.565859374999995
2026-06-28T13:20:00+00:00,22411526-2,RH,CURRENT,%,68.0827038986801
2026-06-28T13:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.265338086949605
2026-06-28T13:20:00+00:00,22411527-1,Temperature,CURRENT,°C,24.579150390624996
2026-06-28T13:20:00+00:00,22411527-2,RH,CURRENT,%,69.40566109712367
2026-06-28T13:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.631636040414577
2026-06-28T13:20:00+00:00,22411528-1,Temperature,CURRENT,°C,25.8018115234375
2026-06-28T13:20:00+00:00,22411528-2,RH,CURRENT,%,70.60044251163501
2026-06-28T13:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.076885447366948
2026-06-28T13:20:00+00:00,22411529-1,Temperature,CURRENT,°C,26.852871093750004
2026-06-28T13:20:00+00:00,22411529-2,RH,CURRENT,%,69.34004730296787
2026-06-28T13:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.79046717843247
2026-06-28T13:20:00+00:00,22411530-1,Temperature,CURRENT,°C,24.51479980468749
2026-06-28T13:20:00+00:00,22411530-2,RH,CURRENT,%,69.9671931029221
2026-06-28T13:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.699067965969935
2026-06-28T13:21:00+00:00,22411541-S,Battery,CURRENT,V,8.432160644531251
2026-06-28T13:25:00+00:00,22411189-1,Temperature,CURRENT,°C,24.793652343750004
2026-06-28T13:25:00+00:00,22411189-2,RH,CURRENT,%,70.41123064011597
2026-06-28T13:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.067599660426545
2026-06-28T13:25:00+00:00,22411190-1,Temperature,CURRENT,°C,25.136855468749992
2026-06-28T13:25:00+00:00,22411190-2,RH,CURRENT,%,68.08575570305943
2026-06-28T13:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.85678629218468
2026-06-28T13:25:00+00:00,22411191-1,Temperature,CURRENT,°C,24.128696289062496
2026-06-28T13:25:00+00:00,22411191-2,RH,CURRENT,%,71.26878767071031
2026-06-28T13:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.624063187046495
2026-06-28T13:25:00+00:00,22411525-1,Temperature,CURRENT,°C,23.957094726562495
2026-06-28T13:25:00+00:00,22411525-2,RH,CURRENT,%,70.05416952773328
2026-06-28T13:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.184906554489984
2026-06-28T13:25:00+00:00,22411526-1,Temperature,CURRENT,°C,25.565859374999995
2026-06-28T13:25:00+00:00,22411526-2,RH,CURRENT,%,68.91584649423972
2026-06-28T13:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.461130234658434
2026-06-28T13:25:00+00:00,22411527-1,Temperature,CURRENT,°C,23.999995117187503
2026-06-28T13:25:00+00:00,22411527-2,RH,CURRENT,%,70.1136797131304
2026-06-28T13:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.23953856394549
2026-06-28T13:25:00+00:00,22411528-1,Temperature,CURRENT,°C,25.8018115234375
2026-06-28T13:25:00+00:00,22411528-2,RH,CURRENT,%,69.40566109712367
2026-06-28T13:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.800903014840944
2026-06-28T13:25:00+00:00,22411529-1,Temperature,CURRENT,°C,26.531118164062498
2026-06-28T13:25:00+00:00,22411529-2,RH,CURRENT,%,75.22392614633402
2026-06-28T13:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.812221087232874
2026-06-28T13:25:00+00:00,22411530-1,Temperature,CURRENT,°C,24.10724609375
2026-06-28T13:25:00+00:00,22411530-2,RH,CURRENT,%,70.2845807583734
2026-06-28T13:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.381140842634114
2026-06-28T13:26:00+00:00,22411541-S,Battery,CURRENT,V,8.432160644531251
2026-06-28T13:30:00+00:00,22411189-1,Temperature,CURRENT,°C,24.664951171874996
2026-06-28T13:30:00+00:00,22411189-2,RH,CURRENT,%,74.38925764858473
2026-06-28T13:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.82914154895573
2026-06-28T13:30:00+00:00,22411190-1,Temperature,CURRENT,°C,25.072504882812503
2026-06-28T13:30:00+00:00,22411190-2,RH,CURRENT,%,71.35118638895247
2026-06-28T13:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.548368199598084
2026-06-28T13:30:00+00:00,22411191-1,Temperature,CURRENT,°C,23.914194335937502
2026-06-28T13:30:00+00:00,22411191-2,RH,CURRENT,%,76.49195086594949
2026-06-28T13:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.55338517062785
2026-06-28T13:30:00+00:00,22411525-1,Temperature,CURRENT,°C,23.635341796875004
2026-06-28T13:30:00+00:00,22411525-2,RH,CURRENT,%,75.66491187914855
2026-06-28T13:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.108618749086368
2026-06-28T13:30:00+00:00,22411526-1,Temperature,CURRENT,°C,25.673110351562492
2026-06-28T13:30:00+00:00,22411526-2,RH,CURRENT,%,71.27183947508965
2026-06-28T13:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.10670437946224
2026-06-28T13:30:00+00:00,22411527-1,Temperature,CURRENT,°C,23.721142578125004
2026-06-28T13:30:00+00:00,22411527-2,RH,CURRENT,%,74.87144274052034
2026-06-28T13:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.022222759670395
2026-06-28T13:30:00+00:00,22411528-1,Temperature,CURRENT,°C,25.844711914062493
2026-06-28T13:30:00+00:00,22411528-2,RH,CURRENT,%,72.10193026626993
2026-06-28T13:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.459199832990652
2026-06-28T13:30:00+00:00,22411529-1,Temperature,CURRENT,°C,27.474926757812504
2026-06-28T13:30:00+00:00,22411529-2,RH,CURRENT,%,70.18234531166553
2026-06-28T13:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.58266455968517
2026-06-28T13:30:00+00:00,22411530-1,Temperature,CURRENT,°C,23.957094726562495
2026-06-28T13:30:00+00:00,22411530-2,RH,CURRENT,%,74.19699397268636
2026-06-28T13:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.104616378879285
2026-06-28T13:31:00+00:00,22411541-S,Battery,CURRENT,V,8.438622070312501
2026-06-28T13:35:00+00:00,22411189-1,Temperature,CURRENT,°C,25.029604492187495
2026-06-28T13:35:00+00:00,22411189-2,RH,CURRENT,%,69.61165789272907
2026-06-28T13:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.110051508502305
2026-06-28T13:35:00+00:00,22411190-1,Temperature,CURRENT,°C,25.244106445312504
2026-06-28T13:35:00+00:00,22411190-2,RH,CURRENT,%,67.63256275272755
2026-06-28T13:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.851983946669193
2026-06-28T13:35:00+00:00,22411191-1,Temperature,CURRENT,°C,24.042895507812496
2026-06-28T13:35:00+00:00,22411191-2,RH,CURRENT,%,71.89593347066453
2026-06-28T13:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.68193193135722
2026-06-28T13:35:00+00:00,22411525-1,Temperature,CURRENT,°C,23.785493164062494
2026-06-28T13:35:00+00:00,22411525-2,RH,CURRENT,%,70.96971084153506
2026-06-28T13:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.227575771569484
2026-06-28T13:35:00+00:00,22411526-1,Temperature,CURRENT,°C,26.273715820312496
2026-06-28T13:35:00+00:00,22411526-2,RH,CURRENT,%,64.86762798504616
2026-06-28T13:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.160724664630326
2026-06-28T13:35:00+00:00,22411527-1,Temperature,CURRENT,°C,23.849843749999998
2026-06-28T13:35:00+00:00,22411527-2,RH,CURRENT,%,70.7011520561532
2026-06-28T13:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.228794883541692
2026-06-28T13:35:00+00:00,22411528-1,Temperature,CURRENT,°C,26.230815429687503
2026-06-28T13:35:00+00:00,22411528-2,RH,CURRENT,%,67.43724727244984
2026-06-28T13:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.74575565533046
2026-06-28T13:35:00+00:00,22411529-1,Temperature,CURRENT,°C,27.7752294921875
2026-06-28T13:35:00+00:00,22411529-2,RH,CURRENT,%,68.74494544899672
2026-06-28T13:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.53093640699159
2026-06-28T13:35:00+00:00,22411530-1,Temperature,CURRENT,°C,24.064345703124992
2026-06-28T13:35:00+00:00,22411530-2,RH,CURRENT,%,70.57297627222096
2026-06-28T13:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.405451297905852
2026-06-28T13:36:00+00:00,22411541-S,Battery,CURRENT,V,8.461237060546875
2026-06-28T13:40:00+00:00,22411189-1,Temperature,CURRENT,°C,24.51479980468749
2026-06-28T13:40:00+00:00,22411189-2,RH,CURRENT,%,72.79774166475929
2026-06-28T13:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.33575004659273
2026-06-28T13:40:00+00:00,22411190-1,Temperature,CURRENT,°C,24.6435009765625
2026-06-28T13:40:00+00:00,22411190-2,RH,CURRENT,%,71.07499809262227
2026-06-28T13:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.07434736454849
2026-06-28T13:40:00+00:00,22411191-1,Temperature,CURRENT,°C,23.999995117187503
2026-06-28T13:40:00+00:00,22411191-2,RH,CURRENT,%,74.13748378728924
2026-06-28T13:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.13310168789698
2026-06-28T13:40:00+00:00,22411525-1,Temperature,CURRENT,°C,23.785493164062494
2026-06-28T13:40:00+00:00,22411525-2,RH,CURRENT,%,72.67872129396505
2026-06-28T13:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.60780887049285
2026-06-28T13:40:00+00:00,22411526-1,Temperature,CURRENT,°C,25.351357421875
2026-06-28T13:40:00+00:00,22411526-2,RH,CURRENT,%,70.04501411459526
2026-06-28T13:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.51785019977187
2026-06-28T13:40:00+00:00,22411527-1,Temperature,CURRENT,°C,23.8283935546875
2026-06-28T13:40:00+00:00,22411527-2,RH,CURRENT,%,71.93102922102693
2026-06-28T13:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.483650415799534
2026-06-28T13:40:00+00:00,22411528-1,Temperature,CURRENT,°C,25.8876123046875
2026-06-28T13:40:00+00:00,22411528-2,RH,CURRENT,%,71.24589913786527
2026-06-28T13:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.306599045597515
2026-06-28T13:40:00+00:00,22411529-1,Temperature,CURRENT,°C,26.917221679687493
2026-06-28T13:40:00+00:00,22411529-2,RH,CURRENT,%,70.53940642404822
2026-06-28T13:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.1315437315539
2026-06-28T13:40:00+00:00,22411530-1,Temperature,CURRENT,°C,23.93564453125
2026-06-28T13:40:00+00:00,22411530-2,RH,CURRENT,%,72.80537117570763
2026-06-28T13:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.78016122594677
2026-06-28T13:41:00+00:00,22411541-S,Battery,CURRENT,V,8.467698486328125
2026-06-28T13:45:00+00:00,22411189-1,Temperature,CURRENT,°C,25.222656249999993
2026-06-28T13:45:00+00:00,22411189-2,RH,CURRENT,%,67.81567101548791
2026-06-28T13:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.874887675183878
2026-06-28T13:45:00+00:00,22411190-1,Temperature,CURRENT,°C,25.415708007812505
2026-06-28T13:45:00+00:00,22411190-2,RH,CURRENT,%,65.88998245212481
2026-06-28T13:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.59718220332482
2026-06-28T13:45:00+00:00,22411191-1,Temperature,CURRENT,°C,24.27884765625
2026-06-28T13:45:00+00:00,22411191-2,RH,CURRENT,%,69.8817425803006
2026-06-28T13:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.453627314840634
2026-06-28T13:45:00+00:00,22411525-1,Temperature,CURRENT,°C,24.0214453125
2026-06-28T13:45:00+00:00,22411525-2,RH,CURRENT,%,69.34462500953688
2026-06-28T13:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.084180596872297
2026-06-28T13:45:00+00:00,22411526-1,Temperature,CURRENT,°C,26.595468750000002
2026-06-28T13:45:00+00:00,22411526-2,RH,CURRENT,%,64.6997787441825
2026-06-28T13:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.424026737377204
2026-06-28T13:45:00+00:00,22411527-1,Temperature,CURRENT,°C,24.0214453125
2026-06-28T13:45:00+00:00,22411527-2,RH,CURRENT,%,69.32173647669184
2026-06-28T13:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.07891931043614
2026-06-28T13:45:00+00:00,22411528-1,Temperature,CURRENT,°C,26.638369140624995
2026-06-28T13:45:00+00:00,22411528-2,RH,CURRENT,%,65.99374380102235
2026-06-28T13:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.784095336486157
2026-06-28T13:45:00+00:00,22411529-1,Temperature,CURRENT,°C,27.582177734375
2026-06-28T13:45:00+00:00,22411529-2,RH,CURRENT,%,72.05920500495918
2026-06-28T13:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.11859843601467
2026-06-28T13:45:00+00:00,22411530-1,Temperature,CURRENT,°C,24.343198242187505
2026-06-28T13:45:00+00:00,22411530-2,RH,CURRENT,%,68.3390554665446
2026-06-28T13:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.15875030698479
2026-06-28T13:46:00+00:00,22411541-S,Battery,CURRENT,V,8.474159912109375
2026-06-28T13:50:00+00:00,22411189-1,Temperature,CURRENT,°C,25.179755859375
2026-06-28T13:50:00+00:00,22411189-2,RH,CURRENT,%,70.63553826199741
2026-06-28T13:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.488759790473427
2026-06-28T13:50:00+00:00,22411190-1,Temperature,CURRENT,°C,25.458608398437498
2026-06-28T13:50:00+00:00,22411190-2,RH,CURRENT,%,67.50896467536431
2026-06-28T13:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.027078221848146
2026-06-28T13:50:00+00:00,22411191-1,Temperature,CURRENT,°C,24.171596679687504
2026-06-28T13:50:00+00:00,22411191-2,RH,CURRENT,%,71.58464942397192
2026-06-28T13:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.73605277392013
2026-06-28T13:50:00+00:00,22411525-1,Temperature,CURRENT,°C,23.89274414062499
2026-06-28T13:50:00+00:00,22411525-2,RH,CURRENT,%,70.83848325322347
2026-06-28T13:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.300902154782534
2026-06-28T13:50:00+00:00,22411526-1,Temperature,CURRENT,°C,26.8743212890625
2026-06-28T13:50:00+00:00,22411526-2,RH,CURRENT,%,66.60715648126956
2026-06-28T13:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.158026855922316
2026-06-28T13:50:00+00:00,22411527-1,Temperature,CURRENT,°C,23.871293945312495
2026-06-28T13:50:00+00:00,22411527-2,RH,CURRENT,%,71.07194628824293
2026-06-28T13:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.332862387378338
2026-06-28T13:50:00+00:00,22411528-1,Temperature,CURRENT,°C,26.552568359374995
2026-06-28T13:50:00+00:00,22411528-2,RH,CURRENT,%,68.60456244754711
2026-06-28T13:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.330322524624407
2026-06-28T13:50:00+00:00,22411529-1,Temperature,CURRENT,°C,28.525986328124993
2026-06-28T13:50:00+00:00,22411529-2,RH,CURRENT,%,67.94079499504082
2026-06-28T13:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.054126954886943
2026-06-28T13:50:00+00:00,22411530-1,Temperature,CURRENT,°C,24.257397460937504
2026-06-28T13:50:00+00:00,22411530-2,RH,CURRENT,%,70.17776760509652
2026-06-28T13:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.50066540936579
2026-06-28T13:51:00+00:00,22411541-S,Battery,CURRENT,V,8.474159912109375
2026-06-28T13:55:00+00:00,22411189-1,Temperature,CURRENT,°C,25.458608398437498
2026-06-28T13:55:00+00:00,22411189-2,RH,CURRENT,%,69.74288548104066
2026-06-28T13:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.550827039214532
2026-06-28T13:55:00+00:00,22411190-1,Temperature,CURRENT,°C,25.673110351562492
2026-06-28T13:55:00+00:00,22411190-2,RH,CURRENT,%,67.02067597467003
2026-06-28T13:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.114806570545856
2026-06-28T13:55:00+00:00,22411191-1,Temperature,CURRENT,°C,24.536250000000003
2026-06-28T13:55:00+00:00,22411191-2,RH,CURRENT,%,70.95597772182803
2026-06-28T13:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.94457021273286
2026-06-28T13:55:00+00:00,22411525-1,Temperature,CURRENT,°C,24.235947265624993
2026-06-28T13:55:00+00:00,22411525-2,RH,CURRENT,%,70.01449607080187
2026-06-28T13:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.442887831971202
2026-06-28T13:55:00+00:00,22411526-1,Temperature,CURRENT,°C,26.938671875000004
2026-06-28T13:55:00+00:00,22411526-2,RH,CURRENT,%,65.88845654993514
2026-06-28T13:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.04354853624227
2026-06-28T13:55:00+00:00,22411527-1,Temperature,CURRENT,°C,24.235947265624993
2026-06-28T13:55:00+00:00,22411527-2,RH,CURRENT,%,69.85732814526588
2026-06-28T13:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.406975446711236
2026-06-28T13:55:00+00:00,22411528-1,Temperature,CURRENT,°C,26.57401855468749
2026-06-28T13:55:00+00:00,22411528-2,RH,CURRENT,%,68.19714656290532
2026-06-28T13:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.254217796768888
2026-06-28T13:55:00+00:00,22411529-1,Temperature,CURRENT,°C,28.525986328124993
2026-06-28T13:55:00+00:00,22411529-2,RH,CURRENT,%,64.82185091935607
2026-06-28T13:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.28401529657322
2026-06-28T13:55:00+00:00,22411530-1,Temperature,CURRENT,°C,24.536250000000003
2026-06-28T13:55:00+00:00,22411530-2,RH,CURRENT,%,69.82223239490348
2026-06-28T13:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.68638986251742
2026-06-28T13:56:00+00:00,22411541-S,Battery,CURRENT,V,8.487082763671875
2026-06-28T14:00:00+00:00,22411189-1,Temperature,CURRENT,°C,25.844711914062493
2026-06-28T14:00:00+00:00,22411189-2,RH,CURRENT,%,70.91630426489662
2026-06-28T14:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.19029690079943
2026-06-28T14:00:00+00:00,22411190-1,Temperature,CURRENT,°C,25.9734130859375
2026-06-28T14:00:00+00:00,22411190-2,RH,CURRENT,%,69.0470740825513
2026-06-28T14:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.88124347725961
2026-06-28T14:00:00+00:00,22411191-1,Temperature,CURRENT,°C,24.9009033203125
2026-06-28T14:00:00+00:00,22411191-2,RH,CURRENT,%,71.67925535973144
2026-06-28T14:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.457564252812706
2026-06-28T14:00:00+00:00,22411525-1,Temperature,CURRENT,°C,24.622050781250003
2026-06-28T14:00:00+00:00,22411525-2,RH,CURRENT,%,69.35072861829556
2026-06-28T14:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.659990517670078
2026-06-28T14:00:00+00:00,22411526-1,Temperature,CURRENT,°C,27.024472656250005
2026-06-28T14:00:00+00:00,22411526-2,RH,CURRENT,%,66.52170595864806
2026-06-28T14:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.280021445008718
2026-06-28T14:00:00+00:00,22411527-1,Temperature,CURRENT,°C,24.6435009765625
2026-06-28T14:00:00+00:00,22411527-2,RH,CURRENT,%,68.52063782711528
2026-06-28T14:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.48783711539364
2026-06-28T14:00:00+00:00,22411528-1,Temperature,CURRENT,°C,26.7885205078125
2026-06-28T14:00:00+00:00,22411528-2,RH,CURRENT,%,70.16556038757916
2026-06-28T14:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.921637613903954
2026-06-28T14:00:00+00:00,22411529-1,Temperature,CURRENT,°C,28.247133789062495
2026-06-28T14:00:00+00:00,22411529-2,RH,CURRENT,%,71.80895704585336
2026-06-28T14:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.699762734421128
2026-06-28T14:00:00+00:00,22411530-1,Temperature,CURRENT,°C,24.922353515624998
2026-06-28T14:00:00+00:00,22411530-2,RH,CURRENT,%,71.0429541466392
2026-06-28T14:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.334577528163173
2026-06-28T14:01:00+00:00,22411541-S,Battery,CURRENT,V,8.48385205078125
2026-06-28T14:05:00+00:00,22411189-1,Temperature,CURRENT,°C,25.608759765625003
2026-06-28T14:05:00+00:00,22411189-2,RH,CURRENT,%,66.99320973525597
2026-06-28T14:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.04695764016829
2026-06-28T14:05:00+00:00,22411190-1,Temperature,CURRENT,°C,25.5444091796875
2026-06-28T14:05:00+00:00,22411190-2,RH,CURRENT,%,65.38948653391317
2026-06-28T14:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.597389314681845
2026-06-28T14:05:00+00:00,22411191-1,Temperature,CURRENT,°C,24.536250000000003
2026-06-28T14:05:00+00:00,22411191-2,RH,CURRENT,%,68.43518730449378
2026-06-28T14:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.365490096358794
2026-06-28T14:05:00+00:00,22411525-1,Temperature,CURRENT,°C,24.257397460937504
2026-06-28T14:05:00+00:00,22411525-2,RH,CURRENT,%,67.71648737315938
2026-06-28T14:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.93107640404689
2026-06-28T14:05:00+00:00,22411526-1,Temperature,CURRENT,°C,26.831420898437493
2026-06-28T14:05:00+00:00,22411526-2,RH,CURRENT,%,65.10719462882429
2026-06-28T14:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.748945763027372
2026-06-28T14:05:00+00:00,22411527-1,Temperature,CURRENT,°C,24.257397460937504
2026-06-28T14:05:00+00:00,22411527-2,RH,CURRENT,%,68.03997863736934
2026-06-28T14:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.006963116038143
2026-06-28T14:05:00+00:00,22411528-1,Temperature,CURRENT,°C,26.745620117187492
2026-06-28T14:05:00+00:00,22411528-2,RH,CURRENT,%,69.26222629129472
2026-06-28T14:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.6696789778552
