timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-06T12:25:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T12:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.879014109185656
2026-05-06T12:25:00+00:00,22411525-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-06T12:25:00+00:00,22411525-2,RH,CURRENT,%,98.07125963225758
2026-05-06T12:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.576420869399006
2026-05-06T12:25:00+00:00,22411526-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-06T12:25:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T12:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.857529571473312
2026-05-06T12:25:00+00:00,22411527-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-06T12:25:00+00:00,22411527-2,RH,CURRENT,%,98.00411993591212
2026-05-06T12:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.566547954051587
2026-05-06T12:25:00+00:00,22411528-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T12:25:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T12:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.986436794221552
2026-05-06T12:25:00+00:00,22411529-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-06T12:25:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T12:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.050890402422436
2026-05-06T12:25:00+00:00,22411530-1,Temperature,CURRENT,°C,5.91748046875
2026-05-06T12:25:00+00:00,22411530-2,RH,CURRENT,%,98.1307698176547
2026-05-06T12:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.64947640411183
2026-05-06T12:26:00+00:00,22411541-S,Battery,CURRENT,V,8.299701416015626
2026-05-06T12:30:00+00:00,22411189-1,Temperature,CURRENT,°C,5.874580078125
2026-05-06T12:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T12:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.879014109185656
2026-05-06T12:30:00+00:00,22411190-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:30:00+00:00,22411190-2,RH,CURRENT,%,97.91103990234225
2026-05-06T12:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.5314198146761875
2026-05-06T12:30:00+00:00,22411191-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:30:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T12:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.836045033525915
2026-05-06T12:30:00+00:00,22411525-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-06T12:30:00+00:00,22411525-2,RH,CURRENT,%,97.72335393301289
2026-05-06T12:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.482344607740168
2026-05-06T12:30:00+00:00,22411526-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-06T12:30:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T12:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.814560495343462
2026-05-06T12:30:00+00:00,22411527-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-06T12:30:00+00:00,22411527-2,RH,CURRENT,%,97.82558937972075
2026-05-06T12:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.4974087263813285
2026-05-06T12:30:00+00:00,22411528-1,Temperature,CURRENT,°C,5.960380859375
2026-05-06T12:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T12:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.964952257684486
2026-05-06T12:30:00+00:00,22411529-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T12:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T12:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.0079213305235655
2026-05-06T12:30:00+00:00,22411530-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-06T12:30:00+00:00,22411530-2,RH,CURRENT,%,98.01785305561914
2026-05-06T12:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.568567898933268
2026-05-06T12:31:00+00:00,22411541-S,Battery,CURRENT,V,8.299701416015626
2026-05-06T12:35:00+00:00,22411189-1,Temperature,CURRENT,°C,5.91748046875
2026-05-06T12:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T12:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.921983183905179
2026-05-06T12:35:00+00:00,22411190-1,Temperature,CURRENT,°C,5.874580078125
2026-05-06T12:35:00+00:00,22411190-2,RH,CURRENT,%,98.14908064393073
2026-05-06T12:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.609294009110523
2026-05-06T12:35:00+00:00,22411191-1,Temperature,CURRENT,°C,5.874580078125
2026-05-06T12:35:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T12:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.879014109185656
2026-05-06T12:35:00+00:00,22411525-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-06T12:35:00+00:00,22411525-2,RH,CURRENT,%,97.81643396658274
2026-05-06T12:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.538917005302349
2026-05-06T12:35:00+00:00,22411526-1,Temperature,CURRENT,°C,5.874580078125
2026-05-06T12:35:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T12:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.879014109185656
2026-05-06T12:35:00+00:00,22411527-1,Temperature,CURRENT,°C,5.874580078125
2026-05-06T12:35:00+00:00,22411527-2,RH,CURRENT,%,97.86984054322117
2026-05-06T12:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.568213971915018
2026-05-06T12:35:00+00:00,22411528-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T12:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T12:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.0079213305235655
2026-05-06T12:35:00+00:00,22411529-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-06T12:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T12:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.07237493801929
2026-05-06T12:35:00+00:00,22411530-1,Temperature,CURRENT,°C,5.91748046875
2026-05-06T12:35:00+00:00,22411530-2,RH,CURRENT,%,98.0300602731365
2026-05-06T12:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.634664890049825
2026-05-06T12:36:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-05-06T12:40:00+00:00,22411189-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T12:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.836045033525915
2026-05-06T12:40:00+00:00,22411190-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-06T12:40:00+00:00,22411190-2,RH,CURRENT,%,97.23964293888761
2026-05-06T12:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.410882178361797
2026-05-06T12:40:00+00:00,22411191-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T12:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.836045033525915
2026-05-06T12:40:00+00:00,22411525-1,Temperature,CURRENT,°C,5.7673291015624955
2026-05-06T12:40:00+00:00,22411525-2,RH,CURRENT,%,97.2854200045777
2026-05-06T12:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.3748294592502095
2026-05-06T12:40:00+00:00,22411526-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-06T12:40:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T12:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.793075956925957
2026-05-06T12:40:00+00:00,22411527-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-06T12:40:00+00:00,22411527-2,RH,CURRENT,%,97.57839322499427
2026-05-06T12:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.439539012101871
2026-05-06T12:40:00+00:00,22411528-1,Temperature,CURRENT,°C,5.938930664062497
2026-05-06T12:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T12:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.94346772091236
2026-05-06T12:40:00+00:00,22411529-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-06T12:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T12:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.050890402422436
2026-05-06T12:40:00+00:00,22411530-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:40:00+00:00,22411530-2,RH,CURRENT,%,97.67299916075379
2026-05-06T12:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.496344506624753
2026-05-06T12:41:00+00:00,22411541-S,Battery,CURRENT,V,8.293239990234376
2026-05-06T12:45:00+00:00,22411189-1,Temperature,CURRENT,°C,5.874580078125
2026-05-06T12:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T12:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.879014109185656
2026-05-06T12:45:00+00:00,22411190-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:45:00+00:00,22411190-2,RH,CURRENT,%,97.20302128633554
2026-05-06T12:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.426871429600085
2026-05-06T12:45:00+00:00,22411191-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-06T12:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T12:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.857529571473312
2026-05-06T12:45:00+00:00,22411525-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:45:00+00:00,22411525-2,RH,CURRENT,%,97.1145189593347
2026-05-06T12:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.413755717123573
2026-05-06T12:45:00+00:00,22411526-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:45:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T12:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.836045033525915
2026-05-06T12:45:00+00:00,22411527-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-06T12:45:00+00:00,22411527-2,RH,CURRENT,%,97.38460364690623
2026-05-06T12:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.453748329553836
2026-05-06T12:45:00+00:00,22411528-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T12:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T12:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,5.986436794221552
2026-05-06T12:45:00+00:00,22411529-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-06T12:45:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T12:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.07237493801929
2026-05-06T12:45:00+00:00,22411530-1,Temperature,CURRENT,°C,5.874580078125
2026-05-06T12:45:00+00:00,22411530-2,RH,CURRENT,%,97.54024567025253
2026-05-06T12:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.519592904990611
2026-05-06T12:46:00+00:00,22411541-S,Battery,CURRENT,V,8.293239990234376
2026-05-06T12:50:00+00:00,22411189-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T12:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T12:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,5.986436794221552
2026-05-06T12:50:00+00:00,22411190-1,Temperature,CURRENT,°C,5.938930664062497
2026-05-06T12:50:00+00:00,22411190-2,RH,CURRENT,%,97.96139467460135
2026-05-06T12:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.645990546718348
2026-05-06T12:50:00+00:00,22411191-1,Temperature,CURRENT,°C,5.91748046875
2026-05-06T12:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T12:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.921983183905179
2026-05-06T12:50:00+00:00,22411525-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-06T12:50:00+00:00,22411525-2,RH,CURRENT,%,97.56313420309758
2026-05-06T12:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.544395816360369
2026-05-06T12:50:00+00:00,22411526-1,Temperature,CURRENT,°C,5.960380859375
2026-05-06T12:50:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T12:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.964952257684486
2026-05-06T12:50:00+00:00,22411527-1,Temperature,CURRENT,°C,5.91748046875
2026-05-06T12:50:00+00:00,22411527-2,RH,CURRENT,%,97.61959258411535
2026-05-06T12:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.574157674329037
2026-05-06T12:50:00+00:00,22411528-1,Temperature,CURRENT,°C,6.131982421875001
2026-05-06T12:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T12:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.136828543399534
2026-05-06T12:50:00+00:00,22411529-1,Temperature,CURRENT,°C,6.217783203124995
2026-05-06T12:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T12:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.222766680615742
2026-05-06T12:50:00+00:00,22411530-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T12:50:00+00:00,22411530-2,RH,CURRENT,%,97.81033035782406
2026-05-06T12:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.666586793912113
2026-05-06T12:51:00+00:00,22411541-S,Battery,CURRENT,V,8.299701416015626
2026-05-06T12:55:00+00:00,22411189-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T12:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T12:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.0079213305235655
2026-05-06T12:55:00+00:00,22411190-1,Temperature,CURRENT,°C,5.960380859375
2026-05-06T12:55:00+00:00,22411190-2,RH,CURRENT,%,97.58602273594262
2026-05-06T12:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.61204392153421
2026-05-06T12:55:00+00:00,22411191-1,Temperature,CURRENT,°C,5.91748046875
2026-05-06T12:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T12:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.921983183905179
2026-05-06T12:55:00+00:00,22411525-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-06T12:55:00+00:00,22411525-2,RH,CURRENT,%,97.37239642938887
2026-05-06T12:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.516193300563663
2026-05-06T12:55:00+00:00,22411526-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T12:55:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T12:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.986436794221552
2026-05-06T12:55:00+00:00,22411527-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-06T12:55:00+00:00,22411527-2,RH,CURRENT,%,97.43495841916533
2026-05-06T12:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.525449088529363
2026-05-06T12:55:00+00:00,22411528-1,Temperature,CURRENT,°C,6.174882812500002
2026-05-06T12:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T12:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.179797612477747
2026-05-06T12:55:00+00:00,22411529-1,Temperature,CURRENT,°C,6.3035839843749955
2026-05-06T12:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T12:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.308704814071099
2026-05-06T12:55:00+00:00,22411530-1,Temperature,CURRENT,°C,5.960380859375
2026-05-06T12:55:00+00:00,22411530-2,RH,CURRENT,%,97.69130998702983
2026-05-06T12:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.627595899946255
2026-05-06T12:56:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-05-06T13:00:00+00:00,22411189-1,Temperature,CURRENT,°C,6.110532226562498
2026-05-06T13:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T13:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.1153440085078365
2026-05-06T13:00:00+00:00,22411190-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-06T13:00:00+00:00,22411190-2,RH,CURRENT,%,97.5219348439765
2026-05-06T13:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.7096735836365875
2026-05-06T13:00:00+00:00,22411191-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T13:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T13:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.0079213305235655
2026-05-06T13:00:00+00:00,22411525-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T13:00:00+00:00,22411525-2,RH,CURRENT,%,97.03669794766155
2026-05-06T13:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.552070489124385
2026-05-06T13:00:00+00:00,22411526-1,Temperature,CURRENT,°C,6.089082031250001
2026-05-06T13:00:00+00:00,22411526-2,RH,CURRENT,%,100
2026-05-06T13:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.093859473381098
2026-05-06T13:00:00+00:00,22411527-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T13:00:00+00:00,22411527-2,RH,CURRENT,%,97.32204165712977
2026-05-06T13:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.594401620874844
2026-05-06T13:00:00+00:00,22411528-1,Temperature,CURRENT,°C,6.260683593749995
2026-05-06T13:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T13:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.2657357478135305
2026-05-06T13:00:00+00:00,22411529-1,Temperature,CURRENT,°C,6.4108349609375
2026-05-06T13:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T13:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.416127475601575
2026-05-06T13:00:00+00:00,22411530-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-06T13:00:00+00:00,22411530-2,RH,CURRENT,%,97.65621423666742
2026-05-06T13:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.729534350886453
2026-05-06T13:01:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-05-06T13:05:00+00:00,22411189-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-06T13:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T13:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.07237493801929
2026-05-06T13:05:00+00:00,22411190-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-06T13:05:00+00:00,22411190-2,RH,CURRENT,%,97.56008239871824
2026-05-06T13:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.693896649866462
2026-05-06T13:05:00+00:00,22411191-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T13:05:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T13:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.0079213305235655
2026-05-06T13:05:00+00:00,22411525-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T13:05:00+00:00,22411525-2,RH,CURRENT,%,97.53261615930418
2026-05-06T13:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.62557053725886
2026-05-06T13:05:00+00:00,22411526-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-06T13:05:00+00:00,22411526-2,RH,CURRENT,%,99.63378347447929
2026-05-06T13:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.997800871722064
2026-05-06T13:05:00+00:00,22411527-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T13:05:00+00:00,22411527-2,RH,CURRENT,%,97.65468833447775
2026-05-06T13:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.643612324296544
2026-05-06T13:05:00+00:00,22411528-1,Temperature,CURRENT,°C,6.239233398437499
2026-05-06T13:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-05-06T13:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.244251214332167
2026-05-06T13:05:00+00:00,22411529-1,Temperature,CURRENT,°C,6.432285156249996
2026-05-06T13:05:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T13:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.437612007202501
2026-05-06T13:05:00+00:00,22411530-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-06T13:05:00+00:00,22411530-2,RH,CURRENT,%,97.7279316395819
2026-05-06T13:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.7187059326997085
2026-05-06T13:06:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-05-06T13:10:00+00:00,22411189-1,Temperature,CURRENT,°C,6.024731445312497
2026-05-06T13:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T13:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.029405866590529
2026-05-06T13:10:00+00:00,22411190-1,Temperature,CURRENT,°C,6.024731445312497
2026-05-06T13:10:00+00:00,22411190-2,RH,CURRENT,%,97.05195696955825
2026-05-06T13:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.597153771459265
2026-05-06T13:10:00+00:00,22411191-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-06T13:10:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T13:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.986436794221552
2026-05-06T13:10:00+00:00,22411525-1,Temperature,CURRENT,°C,5.938930664062497
2026-05-06T13:10:00+00:00,22411525-2,RH,CURRENT,%,97.31288624399176
2026-05-06T13:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.550214638105847
2026-05-06T13:10:00+00:00,22411526-1,Temperature,CURRENT,°C,6.024731445312497
2026-05-06T13:10:00+00:00,22411526-2,RH,CURRENT,%,98.99748226138705
2026-05-06T13:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.883688615880145
2026-05-06T13:10:00+00:00,22411527-1,Temperature,CURRENT,°C,5.938930664062497
2026-05-06T13:10:00+00:00,22411527-2,RH,CURRENT,%,97.49599450675211
2026-05-06T13:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.577314110862357
2026-05-06T13:10:00+00:00,22411528-1,Temperature,CURRENT,°C,6.217783203124995
2026-05-06T13:10:00+00:00,22411528-2,RH,CURRENT,%,99.80773632410163
2026-05-06T13:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.194876792713138
2026-05-06T13:10:00+00:00,22411529-1,Temperature,CURRENT,°C,6.389384765624996
2026-05-06T13:10:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T13:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.394642943765583
2026-05-06T13:10:00+00:00,22411530-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T13:10:00+00:00,22411530-2,RH,CURRENT,%,97.56771190966658
2026-05-06T13:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.652181451697118
2026-05-06T13:11:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-05-06T13:15:00+00:00,22411189-1,Temperature,CURRENT,°C,6.153432617187498
2026-05-06T13:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T13:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.158313078056167
2026-05-06T13:15:00+00:00,22411190-1,Temperature,CURRENT,°C,6.110532226562498
2026-05-06T13:15:00+00:00,22411190-2,RH,CURRENT,%,96.68574044403753
2026-05-06T13:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.628247528161573
2026-05-06T13:15:00+00:00,22411191-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-06T13:15:00+00:00,22411191-2,RH,CURRENT,%,99.51934081025406
2026-05-06T13:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,5.981175125318697
2026-05-06T13:15:00+00:00,22411525-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T13:15:00+00:00,22411525-2,RH,CURRENT,%,96.89936675059128
2026-05-06T13:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.553062508099647
2026-05-06T13:15:00+00:00,22411526-1,Temperature,CURRENT,°C,6.153432617187498
2026-05-06T13:15:00+00:00,22411526-2,RH,CURRENT,%,98.76707103074693
2026-05-06T13:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.978731800140054
2026-05-06T13:15:00+00:00,22411527-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-06T13:15:00+00:00,22411527-2,RH,CURRENT,%,97.17555504692149
2026-05-06T13:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.59409545498652
2026-05-06T13:15:00+00:00,22411528-1,Temperature,CURRENT,°C,6.346484374999996
2026-05-06T13:15:00+00:00,22411528-2,RH,CURRENT,%,99.83978027008469
2026-05-06T13:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.328411024828954
2026-05-06T13:15:00+00:00,22411529-1,Temperature,CURRENT,°C,6.560986328124997
2026-05-06T13:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-05-06T13:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.5665191918719525
2026-05-06T13:15:00+00:00,22411530-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-06T13:15:00+00:00,22411530-2,RH,CURRENT,%,97.41206988632028
2026-05-06T13:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.693405928634662
2026-05-06T13:16:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-05-06T13:20:00+00:00,22411189-1,Temperature,CURRENT,°C,6.260683593749995
2026-05-06T13:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T13:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.2657357478135305
2026-05-06T13:20:00+00:00,22411190-1,Temperature,CURRENT,°C,6.239233398437499
2026-05-06T13:20:00+00:00,22411190-2,RH,CURRENT,%,96.90547035934996
2026-05-06T13:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.789420289483374
2026-05-06T13:20:00+00:00,22411191-1,Temperature,CURRENT,°C,6.174882812500002
2026-05-06T13:20:00+00:00,22411191-2,RH,CURRENT,%,99.42320897230488
2026-05-06T13:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.0960151514154335
2026-05-06T13:20:00+00:00,22411525-1,Temperature,CURRENT,°C,6.110532226562498
2026-05-06T13:20:00+00:00,22411525-2,RH,CURRENT,%,96.82612344548714
2026-05-06T13:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.649175931173348
2026-05-06T13:20:00+00:00,22411526-1,Temperature,CURRENT,°C,6.239233398437499
2026-05-06T13:20:00+00:00,22411526-2,RH,CURRENT,%,98.7136644541085
2026-05-06T13:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.0567144328811
2026-05-06T13:20:00+00:00,22411527-1,Temperature,CURRENT,°C,6.131982421875001
2026-05-06T13:20:00+00:00,22411527-2,RH,CURRENT,%,97.11604486152437
2026-05-06T13:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.713723158033678
2026-05-06T13:20:00+00:00,22411528-1,Temperature,CURRENT,°C,6.432285156249996
2026-05-06T13:20:00+00:00,22411528-2,RH,CURRENT,%,99.56511787594415
2026-05-06T13:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.37434881238729
